Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:44:57..570,3.8786175,-0.001248,-0.0001954,0.00002763,0.00046747,-0.00053474,0.00031375,-0.00037775,-0.0003866,-0.00037998,15:44:57..577,,,,
15:44:57..623,4.45782438,-0.001262,-0.00019539,0.00002705,0.00046761,-0.00053484,0.00031373,-0.00037822,-0.00038729,-0.00037994,15:44:57..676,,,,
15:44:57..702,4.0337622,-0.001262,-0.00019532,0.00002659,0.00046752,-0.00053469,0.00031328,-0.00037795,-0.00038717,-0.00037996,15:44:57..676,,,,
15:44:57..734,4.06996263,-0.001375,-0.0001944,0.00002805,0.00046779,-0.00053225,0.00031315,-0.00037956,-0.00038691,-0.00035433,15:44:57..764,,,,
15:44:57..876,4.18373541,-0.001375,-0.00019405,0.0000277,0.00046791,-0.00053195,0.00031301,-0.00037931,-0.00038674,-0.00035402,15:44:57..872,,,,
15:44:57..907,4.40610948,-0.001439,-0.00019544,0.00002651,0.00046696,-0.0005364,0.00031155,-0.00037807,-0.00038452,-0.00034885,15:44:57..872,,,,
15:44:57..982,4.25613627,-0.001439,-0.00019553,0.00002651,0.00046707,-0.00053616,0.00031156,-0.00037802,-0.00038521,-0.0003484,15:44:58..032,,,,
15:44:58..041,4.17339243,-0.001439,-0.00019555,0.00002643,0.00046675,-0.00053615,0.00031132,-0.00037816,-0.00038474,-0.00034803,15:44:58..032,,,,
15:44:58..074,3.99239028,-0.00152,-0.00019475,0.00002723,0.00046669,-0.00053794,0.00031027,-0.00037883,-0.00038343,-0.00034045,15:44:58..075,,,,
15:44:58..108,4.27682223,-0.001527,-0.00019463,0.00002698,0.00046671,-0.0005378,0.00031007,-0.00037913,-0.00038364,-0.00034019,15:44:58..119,,,,
15:44:58..176,4.21476435,-0.001527,-0.00019507,0.00002695,0.00046676,-0.00053819,0.00030996,-0.00037881,-0.00038371,-0.00034023,15:44:58..214,,,,
15:44:58..223,4.19924988,-0.001527,-0.00019499,0.00002695,0.00046667,-0.0005379,0.00030991,-0.00037854,-0.00038377,-0.00034017,15:44:58..214,,,,
15:44:58..255,4.36990905,-0.001514,-0.00019647,0.00002626,0.00046605,-0.00054009,0.00031144,-0.00037765,-0.00038024,-0.00037908,15:44:58..257,,,,
15:44:58..375,4.25613627,-0.001514,-0.00019637,0.00002626,0.00046633,-0.00054077,0.00031164,-0.00037729,-0.00038027,-0.00037867,15:44:58..371,,,,
15:44:58..409,4.31302266,-0.001429,-0.00018464,0.00002828,0.00046871,-0.00052719,0.00031534,-0.0003795,-0.00038807,-0.00037874,15:44:58..414,,,,
15:44:58..551,4.19407839,-0.001429,-0.0001845,0.00002799,0.00046846,-0.00052736,0.00031512,-0.00037997,-0.00038786,-0.00037921,15:44:58..549,,,,
15:44:58..584,4.22510733,-0.001447,-0.00018337,0.0000281,0.00046833,-0.00052498,0.00031841,-0.00037567,-0.00038788,-0.0003766,15:44:58..592,,,,
15:44:58..694,4.33370862,-0.001447,-0.00018382,0.00002875,0.00046828,-0.00052525,0.00031869,-0.00037624,-0.00038796,-0.00037654,15:44:58..690,,,,
15:44:58..725,4.20442137,-0.00149,-0.00018982,0.00002722,0.00046826,-0.00052708,0.00031747,-0.00037651,-0.0003871,-0.00036675,15:44:58..736,,,,
15:44:58..866,4.09064859,-0.00149,-0.00018967,0.00002759,0.00046807,-0.00052715,0.00031705,-0.00037604,-0.00038711,-0.00036759,15:44:58..863,,,,
15:44:58..897,4.56642567,-0.00151,-0.00019418,0.00002661,0.00046456,-0.0005479,0.00030241,-0.00038311,-0.00038353,-0.00036438,15:44:58..904,,,,
15:44:59..038,4.32853713,-0.00151,-0.00019406,0.00002715,0.00046499,-0.00054751,0.0003026,-0.00038292,-0.00038307,-0.00036525,15:44:59..036,,,,
15:44:59..071,4.14753498,-0.001434,-0.00018837,0.00002657,0.00046568,-0.00054164,0.00030821,-0.00037911,-0.00038174,-0.00036182,15:44:59..079,,,,
15:44:59..163,3.73381578,-0.001434,-0.00018841,0.0000272,0.00046589,-0.00054186,0.00030791,-0.00037922,-0.00038229,-0.00036147,15:44:59..159,,,,
15:44:59..195,4.46299587,-0.001374,-0.00018833,0.00002767,0.00046623,-0.00054094,0.00030608,-0.00038149,-0.00038697,-0.00037933,15:44:59..203,,,,
15:44:59..243,4.03893369,-0.001356,-0.00018868,0.0000277,0.00046606,-0.00054098,0.00030694,-0.00038171,-0.00038689,-0.00037914,15:44:59..246,,,,
15:44:59..290,4.40610948,-0.001336,-0.000188,0.00002833,0.00046646,-0.00054064,0.00030687,-0.00038173,-0.00038675,-0.00037915,15:44:59..246,,,,
15:44:59..327,4.22510733,-0.001312,-0.0001888,0.00002776,0.00046657,-0.00054014,0.00030782,-0.00038058,-0.00038736,-0.00037882,15:44:59..339,,,,
15:44:59..432,4.15270647,-0.001312,-0.00018869,0.00002797,0.00046651,-0.00054045,0.00030757,-0.00038046,-0.0003879,-0.00037907,15:44:59..431,,,,
15:44:59..464,4.25096478,-0.001215,-0.00019052,0.00002751,0.00046649,-0.00053855,0.00031137,-0.00037742,-0.00038362,-0.00036108,15:44:59..431,,,,
15:44:59..539,4.1889069,-0.001215,-0.00019094,0.00002754,0.00046651,-0.00053877,0.00031129,-0.00037716,-0.00038438,-0.00036129,15:44:59..575,,,,
15:44:59..584,4.12684902,-0.001215,-0.00019076,0.00002739,0.00046645,-0.00053848,0.00031107,-0.00037698,-0.00038424,-0.00036133,15:44:59..575,,,,
15:44:59..618,4.05961965,-0.001139,-0.00019206,0.00002716,0.0004652,-0.00054421,0.00030515,-0.00038015,-0.00038183,-0.00034933,15:44:59..619,,,,
15:44:59..707,4.29750819,-0.001139,-0.00019215,0.00002681,0.00046533,-0.00054467,0.00030555,-0.00038037,-0.00038216,-0.00034924,15:44:59..704,,,,
15:44:59..740,3.99756177,-0.001185,-0.00019272,0.00002568,0.00046531,-0.00054283,0.00030911,-0.00037804,-0.00038263,-0.00035835,15:44:59..746,,,,
15:44:59..840,4.49402481,-0.001185,-0.00019224,0.00002577,0.00046489,-0.00054251,0.00030868,-0.00037777,-0.00038282,-0.00035881,15:44:59..837,,,,
15:44:59..872,4.20959286,-0.00122,-0.00019117,0.0000271,0.00046615,-0.00054054,0.00030903,-0.00037887,-0.00038273,-0.00037094,15:44:59..880,,,,
15:44:59..926,4.16304945,-0.001206,-0.00019128,0.00002711,0.00046625,-0.000541,0.00030956,-0.00037868,-0.00038252,-0.00037133,15:44:59..965,,,,
15:44:59..985,4.14753498,-0.001206,-0.0001913,0.00002688,0.00046611,-0.00054073,0.00030949,-0.00037896,-0.00038255,-0.00037122,15:44:59..965,,,,
15:45:00..018,4.21476435,-0.001217,-0.00018505,0.00002919,0.00046712,-0.00053832,0.00030964,-0.00038061,-0.00038782,-0.00035573,15:45:00..053,,,,
15:45:00..091,4.20959286,-0.001255,-0.00018519,0.00002887,0.00046665,-0.00053814,0.00030885,-0.00038055,-0.00038713,-0.00035589,15:45:00..095,,,,
15:45:00..140,4.12167753,-0.001255,-0.00018471,0.00002854,0.00046661,-0.00053788,0.00030902,-0.00038058,-0.00038754,-0.00035583,15:45:00..177,,,,
15:45:00..185,4.16304945,-0.001255,-0.00018523,0.00002878,0.00046635,-0.00053842,0.00030882,-0.0003805,-0.00038775,-0.00035617,15:45:00..177,,,,
15:45:00..219,4.51988226,-0.001231,-0.00018842,0.00002798,0.00046641,-0.00053787,0.00031022,-0.00037845,-0.00038866,-0.00036345,15:45:00..222,,,,
15:45:00..330,3.84758856,-0.001231,-0.00018817,0.00002856,0.00046687,-0.00053776,0.00031075,-0.00037856,-0.0003882,-0.00036331,15:45:00..327,,,,
15:45:00..363,3.96653283,-0.001182,-0.00019234,0.00002655,0.00046596,-0.00053877,0.00031267,-0.00037628,-0.00038427,-0.00035549,15:45:00..372,,,,
15:45:00..476,4.65951249,-0.001182,-0.00019228,0.00002644,0.00046592,-0.00053859,0.00031282,-0.00037571,-0.00038397,-0.00035475,15:45:00..473,,,,
15:45:00..508,4.32336564,-0.001137,-0.00019262,0.00002677,0.00046596,-0.00053957,0.00031051,-0.000379,-0.00038618,-0.00036397,15:45:00..518,,,,
15:45:00..604,4.00273326,-0.001137,-0.00019304,0.00002718,0.00046591,-0.0005391,0.0003106,-0.00037869,-0.00038616,-0.0003646,15:45:00..601,,,,
15:45:00..636,4.19924988,-0.001148,-0.00018897,0.00002756,0.00046625,-0.00053922,0.00031069,-0.00037721,-0.00038429,-0.00035837,15:45:00..644,,,,
15:45:00..699,4.26130776,-0.001167,-0.00018855,0.0000272,0.00046649,-0.0005392,0.00031056,-0.0003772,-0.00038405,-0.00035831,15:45:00..756,,,,
15:45:00..772,4.2406218,-0.001167,-0.00018892,0.00002743,0.00046602,-0.00053876,0.00031055,-0.00037725,-0.00038394,-0.00035815,15:45:00..756,,,,
15:45:00..803,3.85276005,-0.001245,-0.00018511,0.00002827,0.00046708,-0.00053514,0.00031403,-0.00037602,-0.00038619,-0.00035156,15:45:00..840,,,,
15:45:00..923,4.32853713,-0.001245,-0.00018517,0.00002804,0.00046686,-0.00053465,0.00031401,-0.00037661,-0.00038576,-0.00035099,15:45:00..921,,,,
15:45:00..955,4.31302266,-0.001241,-0.00019252,0.00002609,0.00046629,-0.00053701,0.00031751,-0.00037036,-0.00037855,-0.00032649,15:45:00..921,,,,
15:45:01..053,4.47333885,-0.001241,-0.00019214,0.00002587,0.00046642,-0.00053712,0.00031755,-0.00036992,-0.0003785,-0.0003282,15:45:01..082,,,,
15:45:01..091,4.50436779,-0.001241,-0.0001921,0.00002568,0.00046596,-0.00053683,0.00031754,-0.00036997,-0.00037811,-0.00033031,15:45:01..082,,,,
15:45:01..125,3.84241707,-0.001219,-0.00019381,0.00002699,0.00046674,-0.0005372,0.00031185,-0.00037867,-0.00038476,-0.00036811,15:45:01..126,,,,
15:45:01..229,4.18373541,-0.001219,-0.00019365,0.0000269,0.00046662,-0.0005377,0.00031209,-0.00037831,-0.00038441,-0.00036752,15:45:01..226,,,,
15:45:01..263,4.02341922,-0.001155,-0.00018929,0.0000285,0.0004655,-0.00054159,0.00030651,-0.00038011,-0.00038448,-0.00037303,15:45:01..269,,,,
15:45:01..364,4.46816736,-0.001155,-0.0001892,0.00002849,0.00046581,-0.00054147,0.00030684,-0.00038004,-0.00038443,-0.00037342,15:45:01..362,,,,
15:45:01..397,4.25096478,-0.001069,-0.00018736,0.00003052,0.00046596,-0.00054026,0.00030658,-0.00038159,-0.00038887,-0.00037629,15:45:01..362,,,,
15:45:01..480,4.21476435,-0.001069,-0.00018707,0.00003047,0.00046613,-0.00054045,0.00030696,-0.00038232,-0.00038885,-0.00037623,15:45:01..517,,,,
15:45:01..550,4.2406218,-0.001069,-0.00018746,0.00003093,0.00046617,-0.00053995,0.00030689,-0.00038142,-0.0003887,-0.00037534,15:45:01..517,,,,
15:45:01..582,4.13202051,-0.000998,-0.00018614,0.00002803,0.00046774,-0.00052585,0.00032397,-0.00036983,-0.00038641,-0.00034028,15:45:01..603,,,,
15:45:01..652,3.76484472,-0.001066,-0.00018633,0.00002843,0.00046803,-0.00052574,0.00032436,-0.00036964,-0.00038656,-0.00034053,15:45:01..695,,,,
15:45:01..769,3.94067538,-0.001066,-0.00018611,0.00002829,0.00046801,-0.00052569,0.00032399,-0.0003694,-0.00038571,-0.0003407,15:45:01..768,,,,
15:45:01..803,4.32853713,-0.001076,-0.0001908,0.000028,0.00046592,-0.00054224,0.00030562,-0.00038235,-0.00038721,-0.00035318,15:45:01..768,,,,
15:45:01..887,4.66985547,-0.001076,-0.0001908,0.00002747,0.00046573,-0.00054234,0.00030563,-0.0003825,-0.00038721,-0.00035293,15:45:01..925,,,,
15:45:01..943,4.12167753,-0.001076,-0.00019146,0.00002756,0.00046528,-0.00054266,0.00030584,-0.00038196,-0.0003873,-0.00035251,15:45:01..925,,,,
15:45:01..973,4.05444816,-0.001152,-0.00019152,0.00002778,0.00046587,-0.00054127,0.00030845,-0.00038016,-0.00038443,-0.00035423,15:45:02..015,,,,
15:45:02..102,4.08030561,-0.001152,-0.00019127,0.00002787,0.00046562,-0.00054131,0.00030785,-0.00037996,-0.00038459,-0.00035448,15:45:02..100,,,,
15:45:02..133,4.36473756,-0.001184,-0.00018998,0.00002826,0.00046666,-0.00053354,0.00031706,-0.00037322,-0.00038373,-0.0003468,15:45:02..142,,,,
15:45:02..245,4.13202051,-0.001184,-0.00018968,0.00002796,0.00046685,-0.00053324,0.00031719,-0.0003726,-0.00038335,-0.00034706,15:45:02..245,,,,
15:45:02..279,4.1889069,-0.001254,-0.00018996,0.00002769,0.0004673,-0.00053098,0.00031892,-0.00037208,-0.00038226,-0.000344,15:45:02..287,,,,
15:45:02..389,4.05961965,-0.001254,-0.00019006,0.00002772,0.00046741,-0.00053099,0.00031884,-0.00037248,-0.00038243,-0.00034381,15:45:02..386,,,,
15:45:02..420,4.1889069,-0.001303,-0.00019135,0.00002702,0.00046739,-0.00053184,0.0003189,-0.00037255,-0.00038255,-0.00034181,15:45:02..430,,,,
15:45:02..557,4.2923367,-0.001303,-0.00019169,0.00002689,0.00046736,-0.00053254,0.00031885,-0.00037353,-0.00038306,-0.00034172,15:45:02..553,,,,
15:45:02..588,4.21476435,-0.001311,-0.00019172,0.00002793,0.00046677,-0.00053706,0.00031128,-0.00037919,-0.00038744,-0.00036112,15:45:02..595,,,,
15:45:02..662,4.18373541,-0.001319,-0.00019161,0.00002746,0.00046672,-0.00053745,0.00031119,-0.00037892,-0.00038756,-0.00036134,15:45:02..718,,,,
15:45:02..735,4.28199372,-0.001319,-0.00019162,0.00002739,0.00046635,-0.00053718,0.00031152,-0.0003784,-0.00038735,-0.00036129,15:45:02..718,,,,
15:45:02..768,4.26647925,-0.00134,-0.00019545,0.00002668,0.0004668,-0.00053558,0.00031859,-0.00036877,-0.00037611,-0.00035198,15:45:02..803,,,,
15:45:02..879,3.89413197,-0.00134,-0.00019585,0.0000269,0.00046634,-0.00053608,0.00031823,-0.00036868,-0.00037573,-0.000352,15:45:02..875,,,,
15:45:02..910,4.41128097,-0.001358,-0.00019847,0.00002557,0.00046442,-0.00054922,0.00030218,-0.00037989,-0.00037651,-0.00034809,15:45:02..919,,,,
15:45:03..053,4.35956607,-0.001358,-0.00019822,0.000026,0.00046421,-0.00054895,0.00030237,-0.00038006,-0.00037629,-0.00034782,15:45:03..049,,,,
15:45:03..084,4.13202051,-0.001476,-0.00019511,0.00002683,0.00046599,-0.00053931,0.00031256,-0.00037662,-0.0003832,-0.00035688,15:45:03..095,,,,
15:45:03..148,4.137192,-0.001493,-0.00019483,0.0000266,0.0004659,-0.00053906,0.00031255,-0.00037618,-0.00038294,-0.00035716,15:45:03..188,,,,
15:45:03..253,4.06479114,-0.001493,-0.00019535,0.00002677,0.00046604,-0.00053954,0.00031251,-0.00037639,-0.00038314,-0.00035698,15:45:03..253,,,,
15:45:03..287,4.02341922,-0.00151,-0.00019668,0.00002632,0.0004665,-0.00053732,0.00031697,-0.00037027,-0.00037592,-0.00032398,15:45:03..300,,,,
15:45:03..406,3.9303324,-0.00151,-0.00019593,0.00002637,0.00046591,-0.00053748,0.00031711,-0.00037033,-0.00037622,-0.00032463,15:45:03..404,,,,
15:45:03..440,4.45265289,-0.001587,-0.00019742,0.0000265,0.00046697,-0.00053603,0.00031791,-0.00037226,-0.00037794,-0.00033835,15:45:03..448,,,,
15:45:03..547,4.24579329,-0.001587,-0.00019714,0.00002657,0.00046675,-0.00053646,0.00031816,-0.00037226,-0.000378,-0.00033877,15:45:03..543,,,,
15:45:03..578,4.62331206,-0.001613,-0.00019779,0.00002605,0.00046423,-0.00054743,0.00030317,-0.00038159,-0.00037855,-0.00034413,15:45:03..587,,,,
15:45:03..692,4.25613627,-0.001613,-0.00019831,0.00002621,0.00046437,-0.00054797,0.00030329,-0.00038098,-0.00037943,-0.00034437,15:45:03..689,,,,
15:45:03..725,4.0337622,-0.001758,-0.00019627,0.00002657,0.00046484,-0.00054684,0.00030348,-0.00038084,-0.00037709,-0.00033306,15:45:03..735,,,,
15:45:03..859,3.69761535,-0.001758,-0.00019626,0.00002701,0.00046427,-0.00054684,0.00030314,-0.00038056,-0.00037702,-0.00033246,15:45:03..855,,,,
15:45:03..891,4.15787796,-0.001779,-0.00019234,0.0000269,0.00046844,-0.00052648,0.00032643,-0.00036858,-0.00038015,-0.00034684,15:45:03..901,,,,
15:45:04..018,4.32336564,-0.001779,-0.00019232,0.00002708,0.00046867,-0.00052617,0.00032616,-0.00036842,-0.00038051,-0.00034717,15:45:04..014,,,,
15:45:04..051,4.34922309,-0.001725,-0.00019655,0.00002596,0.00046454,-0.00054408,0.00030766,-0.0003769,-0.00037723,-0.00032693,15:45:04..059,,,,
15:45:04..175,4.28199372,-0.001725,-0.00019667,0.00002594,0.0004651,-0.00054385,0.00030772,-0.0003771,-0.00037763,-0.00032517,15:45:04..172,,,,
15:45:04..208,4.02341922,-0.001596,-0.0001974,0.00002527,0.00046533,-0.00054303,0.00031113,-0.00037714,-0.00037657,-0.00029327,15:45:04..172,,,,
15:45:04..283,4.19407839,-0.001596,-0.00019725,0.00002551,0.00046505,-0.00054251,0.00031143,-0.00037627,-0.00037674,-0.00029278,15:45:04..319,,,,
15:45:04..328,4.18373541,-0.001596,-0.00019736,0.00002591,0.00046485,-0.00054284,0.00031148,-0.00037607,-0.00037646,-0.00029359,15:45:04..319,,,,
15:45:04..363,4.19407839,-0.001413,-0.00019634,0.0000265,0.00046637,-0.00053923,0.00031256,-0.00037695,-0.00037817,-0.00033596,15:45:04..432,,,,
15:45:04..482,4.14753498,-0.001413,-0.00019668,0.00002689,0.00046629,-0.00053914,0.00031271,-0.00037684,-0.00037815,-0.0003365,15:45:04..481,,,,
15:45:04..513,4.28199372,-0.001393,-0.00019709,0.00002584,0.00046508,-0.00054059,0.00031367,-0.00037308,-0.00037424,-0.00034722,15:45:04..524,,,,
15:45:04..620,4.17339243,-0.001393,-0.00019739,0.00002591,0.00046507,-0.00054088,0.00031419,-0.00037268,-0.00037404,-0.00034679,15:45:04..617,,,,
15:45:04..653,4.0854771,-0.001382,-0.00019434,0.00002665,0.00046655,-0.00053654,0.00031608,-0.00037401,-0.00037736,-0.00031899,15:45:04..662,,,,
15:45:04..778,4.21476435,-0.001382,-0.00019454,0.00002633,0.00046615,-0.00053628,0.00031666,-0.00037382,-0.00037746,-0.00031924,15:45:04..775,,,,
15:45:04..811,4.04410518,-0.001346,-0.00019209,0.00002713,0.00046585,-0.00053765,0.00031222,-0.00037822,-0.0003811,-0.00034359,15:45:04..819,,,,
15:45:04..919,4.16304945,-0.001346,-0.00019176,0.0000273,0.00046588,-0.00053776,0.00031245,-0.00037752,-0.00038162,-0.00034317,15:45:04..916,,,,
15:45:04..951,4.66468398,-0.00129,-0.00019548,0.00002657,0.00046544,-0.00053747,0.00031644,-0.00037065,-0.00037496,-0.00031931,15:45:04..961,,,,
15:45:05..077,4.10099157,-0.00129,-0.00019558,0.000026,0.00046603,-0.00053785,0.0003165,-0.0003705,-0.00037484,-0.00031949,15:45:05..074,,,,
15:45:05..108,4.14236349,-0.001273,-0.00019675,0.00002613,0.00046527,-0.00053931,0.00031369,-0.00037508,-0.00037552,-0.00029969,15:45:05..116,,,,
15:45:05..210,4.2406218,-0.001273,-0.00019672,0.00002642,0.00046585,-0.00053921,0.00031395,-0.00037504,-0.00037584,-0.00029905,15:45:05..208,,,,
15:45:05..244,4.18373541,-0.001302,-0.00019678,0.00002674,0.00046573,-0.00053921,0.00031337,-0.00037526,-0.0003771,-0.00033654,15:45:05..251,,,,
15:45:05..364,4.2406218,-0.001302,-0.00019646,0.00002641,0.00046554,-0.00053897,0.0003136,-0.00037532,-0.00037721,-0.00033633,15:45:05..361,,,,
15:45:05..397,4.22510733,-0.001309,-0.00019648,0.00002664,0.00046614,-0.00053685,0.00031793,-0.00037142,-0.00037671,-0.00033433,15:45:05..406,,,,
15:45:05..531,4.23027882,-0.001309,-0.0001966,0.00002625,0.00046623,-0.00053619,0.00031759,-0.00037128,-0.00037668,-0.00033448,15:45:05..527,,,,
15:45:05..562,4.17339243,-0.001347,-0.00019338,0.00002709,0.00046749,-0.00053236,0.00031922,-0.00037304,-0.00037904,-0.00032881,15:45:05..574,,,,
15:45:05..683,4.12167753,-0.001347,-0.00019367,0.00002728,0.00046693,-0.00053208,0.00031885,-0.00037294,-0.00037923,-0.00032858,15:45:05..680,,,,
15:45:05..717,4.32853713,-0.001445,-0.00019415,0.00002729,0.0004669,-0.00053145,0.00032112,-0.00037033,-0.00038005,-0.00034585,15:45:05..725,,,,
15:45:05..846,4.2406218,-0.001445,-0.0001946,0.00002647,0.00046681,-0.00053223,0.00032101,-0.00037048,-0.00037988,-0.00034622,15:45:05..843,,,,
15:45:05..877,4.24579329,-0.001504,-0.00019687,0.00002645,0.00046524,-0.0005397,0.00031346,-0.00037463,-0.00037637,-0.00032878,15:45:05..888,,,,
15:45:06..015,4.26647925,-0.001504,-0.00019691,0.00002598,0.00046561,-0.00053922,0.00031342,-0.00037444,-0.00037614,-0.00032846,15:45:06..012,,,,
15:45:06..047,4.58194014,-0.001534,-0.00019571,0.000027,0.00046794,-0.00052982,0.00032554,-0.00036638,-0.00037495,-0.00033467,15:45:06..054,,,,
15:45:06..164,3.99756177,-0.001534,-0.00019605,0.00002699,0.00046737,-0.0005297,0.00032518,-0.00036661,-0.00037532,-0.00033463,15:45:06..161,,,,
15:45:06..196,4.02341922,-0.00151,-0.00019547,0.00002663,0.0004668,-0.00053384,0.00031922,-0.00037211,-0.00037784,-0.00034052,15:45:06..206,,,,
15:45:06..319,4.35439458,-0.00151,-0.00019535,0.00002705,0.00046653,-0.00053311,0.00031911,-0.0003719,-0.00037786,-0.00034114,15:45:06..316,,,,
15:45:06..352,4.05961965,-0.001485,-0.00019436,0.00002657,0.0004664,-0.00053319,0.00031871,-0.00037237,-0.00037951,-0.00035213,15:45:06..358,,,,
15:45:06..477,4.01307624,-0.001485,-0.0001943,0.00002698,0.00046694,-0.00053398,0.00031842,-0.00037252,-0.00037951,-0.00035196,15:45:06..475,,,,
15:45:06..508,4.19924988,-0.001452,-0.00019719,0.00002656,0.0004653,-0.0005424,0.00030985,-0.00037677,-0.00037636,-0.00033712,15:45:06..517,,,,
15:45:06..617,4.16304945,-0.001452,-0.00019698,0.00002634,0.00046487,-0.00054231,0.00030972,-0.00037682,-0.00037674,-0.00033762,15:45:06..614,,,,
15:45:06..649,4.1889069,-0.001464,-0.00019831,0.00002612,0.00046445,-0.000546,0.00030545,-0.00038085,-0.0003783,-0.00034737,15:45:06..657,,,,
15:45:06..762,4.17856392,-0.001464,-0.00019798,0.00002628,0.00046467,-0.000546,0.00030574,-0.00038077,-0.00037841,-0.00034774,15:45:06..758,,,,
15:45:06..795,4.21993584,-0.001589,-0.00019664,0.00002648,0.00046468,-0.00054464,0.00030718,-0.00037943,-0.00037826,-0.00035512,15:45:06..802,,,,
15:45:06..900,4.36473756,-0.001589,-0.00019669,0.00002711,0.00046447,-0.00054432,0.00030736,-0.00037922,-0.00037858,-0.00035468,15:45:06..897,,,,
15:45:06..932,4.16822094,-0.001608,-0.00019516,0.00002675,0.00046545,-0.0005384,0.00031466,-0.00037395,-0.00037774,-0.00034692,15:45:06..941,,,,
15:45:07..054,4.20442137,-0.001608,-0.00019489,0.00002627,0.00046574,-0.00053873,0.00031437,-0.00037435,-0.00037821,-0.00034773,15:45:07..050,,,,
15:45:07..085,4.32336564,-0.001606,-0.00019592,0.00002623,0.00046559,-0.00053892,0.0003144,-0.00037362,-0.00037622,-0.00032392,15:45:07..095,,,,
15:45:07..241,4.25613627,-0.001606,-0.00019653,0.00002567,0.00046536,-0.00053892,0.00031428,-0.00037392,-0.00037652,-0.0003243,15:45:07..238,,,,
15:45:07..273,4.00790475,-0.001615,-0.00019407,0.0000266,0.00046608,-0.00053814,0.00031239,-0.00037819,-0.00038101,-0.00035062,15:45:07..359,,,,
15:45:07..404,3.97170432,-0.001609,-0.00019415,0.00002703,0.00046595,-0.00053768,0.00031262,-0.00037813,-0.00038125,-0.00035049,15:45:07..402,,,,
15:45:07..436,4.12167753,-0.001591,-0.00019323,0.0000265,0.00046699,-0.00052918,0.0003238,-0.00036721,-0.00037884,-0.00032108,15:45:07..445,,,,
15:45:07..501,3.7234728,-0.001561,-0.0001931,0.00002581,0.00046687,-0.00052935,0.00032426,-0.00036747,-0.00037846,-0.0003214,15:45:07..548,,,,
15:45:07..557,4.28199372,-0.001561,-0.00019376,0.00002616,0.00046685,-0.00052946,0.00032424,-0.00036729,-0.00037856,-0.00032134,15:45:07..548,,,,
15:45:07..590,4.11133455,-0.001564,-0.00019463,0.0000261,0.00046544,-0.00053689,0.00031587,-0.00037427,-0.00037977,-0.00033479,15:45:07..593,,,,
15:45:07..699,4.62848355,-0.001564,-0.00019435,0.00002667,0.00046573,-0.00053643,0.00031638,-0.0003743,-0.00037896,-0.00033485,15:45:07..696,,,,
15:45:07..732,5.53866579,-0.00164,-0.00019629,0.00002661,0.0004655,-0.00053963,0.00031335,-0.00037569,-0.00037636,-0.00034987,15:45:07..739,,,,
15:45:07..843,3.81655962,-0.00164,-0.00019615,0.00002674,0.00046564,-0.00053995,0.00031286,-0.00037552,-0.00037672,-0.00034948,15:45:07..842,,,,
15:45:07..877,3.40801191,-0.001654,-0.00019334,0.00002671,0.00046583,-0.00053562,0.00031592,-0.00037376,-0.00037842,-0.00033729,15:45:07..842,,,,
15:45:07..959,3.80621664,-0.001654,-0.00019337,0.00002711,0.00046587,-0.00053552,0.00031636,-0.00037369,-0.00037813,-0.00033799,15:45:07..997,,,,
15:45:08..018,4.94911593,-0.001654,-0.00019346,0.00002695,0.00046602,-0.00053529,0.00031663,-0.00037362,-0.00037841,-0.00033855,15:45:07..997,,,,
15:45:08..053,4.35439458,-0.001553,-0.00019107,0.0000268,0.00046652,-0.00053316,0.00031797,-0.00037321,-0.00038084,-0.00034122,15:45:08..121,,,,
15:45:08..185,4.91808699,-0.001553,-0.00019096,0.00002694,0.00046656,-0.00053372,0.00031746,-0.00037341,-0.00038085,-0.00034117,15:45:08..181,,,,
15:45:08..216,3.75967323,-0.001494,-0.00019299,0.00002711,0.00046664,-0.00053489,0.00031618,-0.00037414,-0.00037909,-0.00036193,15:45:08..294,,,,
15:45:08..338,3.78035919,-0.001428,-0.00019343,0.00002716,0.00046661,-0.00053487,0.00031601,-0.00037468,-0.00037941,-0.00036209,15:45:08..338,,,,
15:45:08..369,3.99239028,-0.001428,-0.00019469,0.00002666,0.00046553,-0.00054115,0.00030912,-0.00037946,-0.00038234,-0.00036606,15:45:08..338,,,,
15:45:08..403,4.51471077,-0.00131,-0.00019491,0.00002594,0.00046451,-0.00054276,0.00030777,-0.00038005,-0.00038154,-0.00035088,15:45:08..463,,,,
15:45:08..507,4.15787796,-0.001237,-0.00019457,0.00002653,0.0004651,-0.00054271,0.00030798,-0.00037959,-0.00038131,-0.00035023,15:45:08..505,,,,
15:45:08..538,2.36337093,-0.001221,-0.00019572,0.00002603,0.00046431,-0.00054474,0.00030652,-0.00037984,-0.0003792,-0.00033378,15:45:08..550,,,,
15:45:08..681,2.38922838,-0.001221,-0.00019591,0.00002627,0.00046396,-0.00054464,0.00030659,-0.00037967,-0.00037985,-0.00033391,15:45:08..679,,,,
15:45:08..712,6.08684373,-0.001234,-0.00019379,0.0000266,0.00046675,-0.00053407,0.00031856,-0.00037273,-0.00037896,-0.00033762,15:45:08..723,,,,
15:45:08..850,4.71639888,-0.001234,-0.00019399,0.00002623,0.00046619,-0.00053401,0.00031808,-0.0003728,-0.00037923,-0.000338,15:45:08..849,,,,
