Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:48:41..846,36.34006023,0.11224,-0.00026319,0.00002776,0.00028874,-0.00036028,0.00036388,-0.00027478,-0.00072433,-0.00050707,15:48:41..844,,,,
15:48:41..878,36.29351682,0.11224,-0.0002627,0.00002804,0.00028875,-0.00035982,0.00036388,-0.00027484,-0.00072387,-0.00050751,15:48:41..844,,,,
15:48:41..911,36.38660364,0.112384,-0.00026247,0.00002783,0.00028913,-0.00035996,0.00036398,-0.00027489,-0.00072396,-0.00050749,15:48:42..040,,,,
15:48:42..182,36.42280407,0.112384,-0.00026262,0.00002782,0.00028924,-0.00036023,0.00036444,-0.00027466,-0.00072394,-0.0005077,15:48:42..040,,,,
15:48:42..213,36.3555747,0.112584,-0.00026293,0.00002782,0.00028875,-0.00036028,0.00036406,-0.00027512,-0.00072441,-0.00050756,15:48:42..229,,,,
15:48:42..455,36.3555747,0.112584,-0.00026244,0.00002824,0.00028899,-0.00036023,0.00036427,-0.00027449,-0.00072444,-0.00050736,15:48:42..455,,,,
15:48:42..488,36.28317384,0.112745,-0.00026297,0.00002792,0.0002889,-0.00036017,0.00036414,-0.00027462,-0.00072421,-0.00050732,15:48:42..500,,,,
15:48:42..765,36.38660364,0.112745,-0.0002633,0.00002808,0.00028886,-0.00035972,0.00036501,-0.00027437,-0.0007238,-0.00050706,15:48:42..764,,,,
15:48:42..799,36.33488874,0.112958,-0.0002632,0.0000282,0.00028884,-0.00036017,0.00036376,-0.00027425,-0.00072354,-0.00050701,15:48:42..807,,,,
15:48:43..056,36.38143215,0.112958,-0.0002633,0.00002819,0.00028896,-0.00036014,0.00036406,-0.00027499,-0.00072356,-0.0005074,15:48:43..056,,,,
15:48:43..089,36.31937427,0.113017,-0.00026273,0.00002803,0.00028869,-0.00035974,0.00036369,-0.00027472,-0.00072357,-0.00050675,15:48:43..056,,,,
15:48:43..253,36.34523172,0.113017,-0.00026313,0.00002774,0.00028854,-0.00036003,0.00036398,-0.0002749,-0.00072426,-0.00050649,15:48:43..353,,,,
15:48:43..371,36.29351682,0.113017,-0.00026303,0.00002764,0.00028853,-0.00036086,0.00036398,-0.00027512,-0.00072401,-0.00050684,15:48:43..353,,,,
15:48:43..405,36.24697341,0.112997,-0.00026287,0.00002829,0.00028902,-0.00036039,0.00036402,-0.00027484,-0.00072374,-0.00050724,15:48:43..442,,,,
15:48:43..614,36.33488874,0.112997,-0.00026266,0.00002825,0.00028908,-0.00035987,0.00036354,-0.00027506,-0.00072405,-0.00050685,15:48:43..613,,,,
15:48:43..648,36.2521449,0.112977,-0.00026274,0.00002815,0.00028858,-0.00036017,0.00036411,-0.00027459,-0.00072367,-0.00050782,15:48:43..658,,,,
15:48:43..901,36.41763258,0.112977,-0.00026299,0.00002795,0.00028865,-0.00036027,0.00036395,-0.00027445,-0.0007239,-0.00050715,15:48:43..899,,,,
15:48:43..934,36.36074619,0.112964,-0.00026287,0.00002805,0.00028863,-0.0003593,0.00036385,-0.00027481,-0.00072345,-0.00050722,15:48:43..942,,,,
15:48:44..054,36.35040321,0.112964,-0.00026265,0.00002794,0.00028887,-0.00035954,0.00036377,-0.00027454,-0.00072415,-0.00050703,15:48:44..196,,,,
15:48:44..215,36.3038598,0.112964,-0.00026212,0.00002827,0.0002889,-0.00035953,0.00036436,-0.00027474,-0.00072364,-0.00050728,15:48:44..196,,,,
15:48:44..249,36.30903129,0.112606,-0.00026273,0.00002848,0.00028866,-0.00035974,0.00036351,-0.00027484,-0.0007238,-0.00050717,15:48:44..294,,,,
15:48:44..479,36.17457255,0.112606,-0.00026281,0.00002792,0.00028842,-0.00036041,0.00036368,-0.00027472,-0.00072426,-0.00050724,15:48:44..478,,,,
15:48:44..513,36.31420278,0.112714,-0.00026299,0.00002804,0.00028945,-0.00036034,0.00036379,-0.0002747,-0.00072373,-0.00050708,15:48:44..522,,,,
15:48:44..817,36.19008702,0.112714,-0.00026294,0.00002791,0.00028893,-0.00036008,0.00036391,-0.00027474,-0.00072375,-0.00050681,15:48:44..816,,,,
15:48:44..851,36.26248788,0.112803,-0.00026307,0.00002818,0.00028931,-0.00036002,0.00036379,-0.00027442,-0.00072348,-0.000507,15:48:44..860,,,,
15:48:45..075,36.3038598,0.112803,-0.00026258,0.00002802,0.00028939,-0.00035964,0.00036417,-0.00027457,-0.00072364,-0.00050701,15:48:45..075,,,,
15:48:45..108,36.25731639,0.112673,-0.00026278,0.00002763,0.00028884,-0.00035964,0.00036427,-0.00027427,-0.0007237,-0.00050722,15:48:45..118,,,,
15:48:45..332,36.3038598,0.112673,-0.00026243,0.00002773,0.00028863,-0.00035987,0.00036402,-0.00027445,-0.00072383,-0.00050753,15:48:45..332,,,,
15:48:45..366,36.21594447,0.11275,-0.0002631,0.00002797,0.00028889,-0.0003597,0.00036355,-0.00027463,-0.00072358,-0.00050734,15:48:45..332,,,,
15:48:45..520,36.28317384,0.11275,-0.0002625,0.00002788,0.00028875,-0.00035941,0.00036425,-0.00027402,-0.00072344,-0.00050674,15:48:45..586,,,,
15:48:45..609,36.30903129,0.11275,-0.00026268,0.00002834,0.00028917,-0.00035971,0.00036459,-0.00027394,-0.00072318,-0.00050735,15:48:45..586,,,,
15:48:45..643,36.3555747,0.112924,-0.00026305,0.00002756,0.00028851,-0.00036013,0.00036357,-0.00027414,-0.00072397,-0.00050661,15:48:45..674,,,,
15:48:45..871,36.18491553,0.112924,-0.00026302,0.00002783,0.00028887,-0.00036022,0.00036378,-0.00027405,-0.00072336,-0.00050652,15:48:45..870,,,,
15:48:45..903,36.19525851,0.11287,-0.00026286,0.0000277,0.00028882,-0.00035935,0.00036394,-0.00027434,-0.00072375,-0.00050623,15:48:45..914,,,,
15:48:46..113,36.31937427,0.11287,-0.00026327,0.00002818,0.00028872,-0.00035993,0.00036378,-0.00027411,-0.00072352,-0.00050672,15:48:46..112,,,,
15:48:46..147,36.19008702,0.112931,-0.00026289,0.00002789,0.00028908,-0.00035981,0.00036409,-0.00027407,-0.00072405,-0.00050701,15:48:46..112,,,,
15:48:46..249,36.29351682,0.112931,-0.00026283,0.00002744,0.00028847,-0.00036041,0.00036365,-0.00027424,-0.0007237,-0.00050725,15:48:46..404,,,,
15:48:46..422,36.27800235,0.112924,-0.00026282,0.0000282,0.00028944,-0.00035972,0.00036373,-0.00027424,-0.00072356,-0.00050685,15:48:46..447,,,,
15:48:46..525,36.25731639,0.112924,-0.00026293,0.00002784,0.00028856,-0.0003597,0.00036425,-0.0002742,-0.00072385,-0.00050697,15:48:46..447,,,,
15:48:46..558,36.19525851,0.113007,-0.00026267,0.00002823,0.00028837,-0.00035955,0.00036426,-0.00027436,-0.0007233,-0.00050653,15:48:46..568,,,,
15:48:46..651,36.28317384,0.113007,-0.00026275,0.00002835,0.00028899,-0.00035943,0.00036382,-0.00027449,-0.00072382,-0.00050635,15:48:46..568,,,,
15:48:46..683,36.21077298,0.113125,-0.00026312,0.00002826,0.00028889,-0.00035963,0.00036375,-0.00027444,-0.00072329,-0.00050688,15:48:46..693,,,,
15:48:46..802,36.32454576,0.11315,-0.00026283,0.00002823,0.00028911,-0.00035974,0.0003636,-0.00027432,-0.00072368,-0.0005069,15:48:46..894,,,,
15:48:46..935,36.3038598,0.113151,-0.00026287,0.00002871,0.00028889,-0.00035973,0.00036382,-0.00027457,-0.00072381,-0.0005064,15:48:46..894,,,,
15:48:46..969,36.21594447,0.113151,-0.00026291,0.00002795,0.00028852,-0.00036037,0.00036391,-0.00027405,-0.00072349,-0.00050705,15:48:46..938,,,,
15:48:47..002,36.32454576,0.113137,-0.00026256,0.00002805,0.00028891,-0.00035949,0.00036412,-0.00027383,-0.00072376,-0.00050695,15:48:47..026,,,,
15:48:47..120,36.27283086,0.113165,-0.00026276,0.00002813,0.00028897,-0.00035987,0.00036364,-0.00027389,-0.00072368,-0.00050709,15:48:47..121,,,,
15:48:47..218,36.17974404,0.113165,-0.00026305,0.00002794,0.00028882,-0.00035989,0.00036407,-0.00027379,-0.00072345,-0.00050719,15:48:47..248,,,,
15:48:47..270,36.30903129,0.113165,-0.00026318,0.00002741,0.00028855,-0.00036001,0.00036341,-0.00027435,-0.0007236,-0.00050698,15:48:47..248,,,,
15:48:47..305,36.24180192,0.11324,-0.00026317,0.00002853,0.00028884,-0.0003594,0.00036413,-0.00027442,-0.00072363,-0.00050657,15:48:47..292,,,,
15:48:47..341,36.17457255,0.113274,-0.00026321,0.00002782,0.00028891,-0.00035953,0.00036411,-0.00027459,-0.00072398,-0.00050685,15:48:47..473,,,,
15:48:47..487,36.24180192,0.113377,-0.0002632,0.00002844,0.00028915,-0.00035957,0.00036412,-0.00027428,-0.00072381,-0.00050687,15:48:47..580,,,,
15:48:47..661,36.19008702,0.113317,-0.00026281,0.00002798,0.00028916,-0.00035941,0.00036427,-0.00027371,-0.00072374,-0.00050714,15:48:47..683,,,,
15:48:47..785,36.22628745,0.113317,-0.0002634,0.00002787,0.0002889,-0.00035997,0.00036387,-0.00027423,-0.00072373,-0.00050672,15:48:47..784,,,,
15:48:47..817,36.3038598,0.113236,-0.00026315,0.00002804,0.00028959,-0.00035947,0.00036428,-0.00027448,-0.00072398,-0.00050713,15:48:47..827,,,,
15:48:47..974,36.07631424,0.113236,-0.00026305,0.00002827,0.00028933,-0.00036011,0.00036398,-0.00027444,-0.00072369,-0.00050628,15:48:47..827,,,,
15:48:48..007,36.22111596,0.113237,-0.00026282,0.00002824,0.00028864,-0.00035978,0.00036419,-0.00027462,-0.00072357,-0.00050623,15:48:48..019,,,,
15:48:48..042,36.26765937,0.113238,-0.00026306,0.00002772,0.0002893,-0.00036012,0.00036457,-0.00027432,-0.00072337,-0.00050637,15:48:48..163,,,,
15:48:48..185,36.17457255,0.113255,-0.00026282,0.00002808,0.00028916,-0.00035951,0.00036457,-0.00027419,-0.00072314,-0.00050626,15:48:48..266,,,,
15:48:48..289,36.18491553,0.113228,-0.00026256,0.0000283,0.00028869,-0.00035975,0.00036426,-0.0002738,-0.00072347,-0.00050611,15:48:48..310,,,,
15:48:48..382,36.13837212,0.113146,-0.00026273,0.00002782,0.00028916,-0.00036016,0.00036419,-0.00027426,-0.00072342,-0.00050635,15:48:48..410,,,,
15:48:48..487,36.22111596,0.113146,-0.00026286,0.00002833,0.0002892,-0.00036009,0.00036417,-0.00027465,-0.0007237,-0.00050622,15:48:48..486,,,,
15:48:48..519,36.11251467,0.113095,-0.00026282,0.00002809,0.0002888,-0.00035931,0.00036429,-0.00027448,-0.00072374,-0.00050685,15:48:48..520,,,,
15:48:48..553,36.19525851,0.113081,-0.00026317,0.00002738,0.00028853,-0.00035968,0.00036455,-0.00027432,-0.00072319,-0.00050655,15:48:48..564,,,,
15:48:48..785,36.20560149,0.113081,-0.00026295,0.00002764,0.00028878,-0.00035948,0.00036464,-0.00027411,-0.00072321,-0.00050643,15:48:48..784,,,,
15:48:48..818,36.12802914,0.113323,-0.00026339,0.00002759,0.00028876,-0.0003602,0.00036415,-0.00027442,-0.00072374,-0.00050631,15:48:48..827,,,,
15:48:48..917,36.11768616,0.11334,-0.00026332,0.00002811,0.00028834,-0.00036004,0.0003642,-0.00027438,-0.0007237,-0.00050647,15:48:48..926,,,,
15:48:48..990,36.0970002,0.11334,-0.00026299,0.00002802,0.00028865,-0.00035952,0.00036389,-0.00027417,-0.00072398,-0.00050664,15:48:48..926,,,,
15:48:49..024,36.16940106,0.113306,-0.00026295,0.00002783,0.00028883,-0.00035997,0.00036385,-0.00027438,-0.0007237,-0.00050618,15:48:49..040,,,,
15:48:49..266,36.10217169,0.113306,-0.00026339,0.00002856,0.00028908,-0.00035961,0.00036443,-0.00027458,-0.00072379,-0.00050615,15:48:49..264,,,,
15:48:49..298,36.08148573,0.113325,-0.00026268,0.00002807,0.00028921,-0.00035964,0.00036461,-0.00027387,-0.0007238,-0.00050685,15:48:49..309,,,,
15:48:49..539,36.22628745,0.113325,-0.00026309,0.0000275,0.00028934,-0.00035906,0.0003645,-0.00027421,-0.0007235,-0.00050677,15:48:49..538,,,,
15:48:49..576,36.14354361,0.113464,-0.00026274,0.00002844,0.00028974,-0.00036005,0.00036408,-0.00027382,-0.00072365,-0.00050668,15:48:49..593,,,,
15:48:49..760,36.07114275,0.113464,-0.0002628,0.00002854,0.00028951,-0.00035949,0.0003644,-0.00027406,-0.0007234,-0.00050646,15:48:49..759,,,,
15:48:49..794,36.17974404,0.113403,-0.00026341,0.00002806,0.00028923,-0.00035984,0.00036418,-0.00027445,-0.00072346,-0.00050672,15:48:49..805,,,,
15:48:50..036,36.16940106,0.113403,-0.00026326,0.00002807,0.00028902,-0.00035989,0.00036401,-0.00027426,-0.00072394,-0.00050705,15:48:50..036,,,,
15:48:50..071,35.70913845,0.113485,-0.00026361,0.0000279,0.0002889,-0.00036009,0.00036408,-0.00027387,-0.0007235,-0.00050655,15:48:50..036,,,,
15:48:50..204,32.37869889,0.113485,-0.00026373,0.0000283,0.0002889,-0.00035972,0.00036403,-0.00027396,-0.00072365,-0.00050727,15:48:50..331,,,,
15:48:50..355,2.5340301,0.113485,-0.00026266,0.00002807,0.00028901,-0.00035958,0.00036416,-0.00027381,-0.00072333,-0.00050702,15:48:50..331,,,,
15:48:50..387,24.4094328,0.099654,-0.00027628,0.00001915,0.00029102,-0.0003639,0.00035186,-0.00028724,-0.00072087,-0.0004957,15:48:50..421,,,,
15:48:50..574,15.20935209,0.099654,-0.00027594,0.00002012,0.0002916,-0.00036322,0.00035229,-0.00028661,-0.00072076,-0.00049557,15:48:50..735,,,,
15:48:50..758,19.64131902,0.099654,-0.00027592,0.00001981,0.00029131,-0.00036359,0.00035226,-0.00028706,-0.00072115,-0.00049578,15:48:50..735,,,,
15:48:50..791,18.40533291,0.06306,-0.00028436,0.00001299,0.00029166,-0.00036745,0.0003428,-0.00029738,-0.00071851,-0.00048817,15:48:50..821,,,,
15:48:51..083,17.49515067,0.06306,-0.0002846,0.0000133,0.00029184,-0.00036757,0.00034292,-0.00029709,-0.0007187,-0.00048827,15:48:50..821,,,,
15:48:51..117,14.71288905,0.036815,-0.00028991,0.00000975,0.00029187,-0.00036955,0.00033714,-0.00030415,-0.00071837,-0.00048418,15:48:51..088,,,,
15:48:51..273,14.64565968,0.036815,-0.00028987,0.00000938,0.00029169,-0.00036999,0.00033605,-0.00030443,-0.00071832,-0.00048435,15:48:51..388,,,,
15:48:51..403,13.79236383,0.036815,-0.00028942,0.00000997,0.0002921,-0.00036956,0.00033668,-0.00030433,-0.00071819,-0.00048389,15:48:51..388,,,,
15:48:51..437,13.1355846,0.021409,-0.00029468,0.00000592,0.00029173,-0.00037191,0.00033064,-0.00031084,-0.00071805,-0.00048096,15:48:51..443,,,,
15:48:51..638,12.88218159,0.021409,-0.00029477,0.00000598,0.00029159,-0.00037188,0.00033062,-0.0003106,-0.00071808,-0.0004811,15:48:51..637,,,,
15:48:51..671,11.95648488,0.012549,-0.00029809,0.00000284,0.00029106,-0.00037381,0.00032723,-0.00031586,-0.00071779,-0.00048,15:48:51..692,,,,
15:48:51..806,12.02371425,0.012549,-0.00029883,0.0000027,0.0002914,-0.00037412,0.00032674,-0.00031539,-0.00071779,-0.00047947,15:48:51..804,,,,
15:48:51..838,11.4807078,0.010095,-0.00029956,0.00000214,0.00029082,-0.00037441,0.00032525,-0.00031743,-0.00071798,-0.00047886,15:48:51..850,,,,
15:48:51..974,11.36176353,0.010095,-0.00029943,0.00000183,0.00029085,-0.00037476,0.00032535,-0.00031711,-0.0007177,-0.00047906,15:48:51..972,,,,
15:48:52..006,10.92218688,0.007985,-0.00030018,0.00000114,0.00029102,-0.00037438,0.00032406,-0.00031956,-0.00071791,-0.00047882,15:48:52..015,,,,
15:48:52..176,10.87564347,0.007985,-0.00030065,0.00000091,0.00029111,-0.00037501,0.00032378,-0.0003187,-0.00071778,-0.00047857,15:48:52..174,,,,
15:48:52..208,10.31195106,0.00568,-0.00030192,0.00000014,0.00029034,-0.00037552,0.00032219,-0.00032058,-0.00071828,-0.00047878,15:48:52..174,,,,
15:48:52..306,10.28092212,0.00568,-0.00030178,0.00000052,0.00029053,-0.00037542,0.00032265,-0.00032042,-0.00071841,-0.00047882,15:48:52..429,,,,
15:48:52..438,9.94994676,0.00568,-0.0003017,0.00000053,0.0002906,-0.00037572,0.00032298,-0.00032087,-0.00071786,-0.00047887,15:48:52..429,,,,
15:48:52..472,9.63448587,0.003036,-0.0003039,-0.00000028,0.00028997,-0.00037574,0.0003216,-0.00032186,-0.00071753,-0.0004782,15:48:52..473,,,,
15:48:52..620,9.61379991,0.002374,-0.0003036,-0.00000075,0.00028996,-0.00037535,0.00032167,-0.00032141,-0.00071785,-0.00047792,15:48:52..718,,,,
15:48:52..737,9.23628114,0.002374,-0.00030335,-0.00000069,0.00029011,-0.00037572,0.00032142,-0.00032146,-0.00071789,-0.0004781,15:48:52..718,,,,
15:48:52..770,8.96736366,0.000939,-0.00030477,-0.00000131,0.00028988,-0.00037614,0.00032044,-0.00032268,-0.00071782,-0.00047736,15:48:52..823,,,,
15:48:52..928,8.90013429,0.000939,-0.00030506,-0.00000155,0.00028973,-0.00037658,0.00032026,-0.00032343,-0.00071786,-0.00047736,15:48:52..940,,,,
15:48:52..961,8.58984489,0.00052,-0.00030513,-0.00000166,0.00028901,-0.00037699,0.00031929,-0.0003242,-0.00071814,-0.0004773,15:48:52..994,,,,
15:48:53..020,8.48641509,0.000355,-0.00030534,-0.00000189,0.00028915,-0.00037663,0.00031989,-0.00032442,-0.00071778,-0.00047731,15:48:53..087,,,,
15:48:53..108,8.5329585,0.000355,-0.00030538,-0.00000164,0.00028923,-0.00037687,0.0003197,-0.00032418,-0.00071789,-0.00047746,15:48:53..087,,,,
15:48:53..141,8.13992526,0,-0.00030596,-0.00000196,0.00028915,-0.00037718,0.00031989,-0.00032461,-0.00071761,-0.00047683,15:48:53..129,,,,
15:48:53..176,8.23301208,-0.000345,-0.0003069,-0.00000235,0.00028943,-0.00037635,0.00031883,-0.00032449,-0.00071762,-0.0004769,15:48:53..217,,,,
15:48:53..313,8.09855334,-0.000874,-0.00030714,-0.0000024,0.00028912,-0.0003763,0.00031877,-0.00032449,-0.00071766,-0.00047733,15:48:53..414,,,,
15:48:53..499,8.00546652,-0.000874,-0.000307,-0.0000026,0.00028909,-0.00037619,0.00031888,-0.00032456,-0.00071795,-0.00047697,15:48:53..530,,,,
15:48:53..549,7.56071838,-0.000874,-0.00030728,-0.00000228,0.00028944,-0.00037648,0.00031886,-0.00032431,-0.00071823,-0.00047707,15:48:53..530,,,,
15:48:53..582,7.61760477,-0.00134,-0.00030898,-0.00000253,0.00028904,-0.00037599,0.00031809,-0.00032574,-0.00071712,-0.00047615,15:48:53..617,,,,
15:48:53..703,7.33317282,-0.001485,-0.0003087,-0.0000029,0.00028832,-0.00037626,0.00031729,-0.00032591,-0.00071752,-0.00047605,15:48:53..800,,,,
15:48:53..900,7.37971623,-0.001485,-0.00030911,-0.00000313,0.00028876,-0.00037662,0.00031744,-0.00032579,-0.00071742,-0.00047619,15:48:53..899,,,,
15:48:53..932,7.11079875,-0.001485,-0.00030947,-0.00000266,0.00028863,-0.00037666,0.00031696,-0.00032685,-0.00071827,-0.00047635,15:48:53..899,,,,
15:48:53..966,7.11597024,-0.001558,-0.00030937,-0.0000029,0.00028846,-0.00037598,0.00031593,-0.00032787,-0.00071843,-0.00047658,15:48:53..942,,,,
15:48:54..000,7.28145792,-0.001819,-0.00030925,-0.00000303,0.00028832,-0.0003767,0.00031622,-0.00032762,-0.00071802,-0.00047661,15:48:54..106,,,,
15:48:54..177,7.20388557,-0.001819,-0.00030953,-0.00000285,0.00028823,-0.00037677,0.0003166,-0.00032765,-0.00071788,-0.00047647,15:48:54..179,,,,
15:48:54..209,7.13148471,-0.001936,-0.00030934,-0.00000245,0.00028838,-0.00037646,0.00031656,-0.00032759,-0.00071807,-0.00047636,15:48:54..224,,,,
15:48:54..252,7.20388557,-0.001936,-0.00030952,-0.00000252,0.00028882,-0.00037672,0.00031658,-0.00032765,-0.00071779,-0.00047641,15:48:54..224,,,,
15:48:54..285,7.03839789,-0.002041,-0.00031016,-0.00000296,0.000288,-0.0003761,0.00031626,-0.00032675,-0.00071745,-0.00047546,15:48:54..346,,,,
15:48:54..376,7.12631322,-0.002063,-0.00030975,-0.00000326,0.00028788,-0.00037669,0.00031612,-0.00032707,-0.00071735,-0.00047593,15:48:54..482,,,,
15:48:54..513,7.17802812,-0.002063,-0.00031014,-0.0000028,0.00028731,-0.00037658,0.00031614,-0.00032709,-0.00071736,-0.00047564,15:48:54..482,,,,
15:48:54..547,7.06942683,-0.00221,-0.0003104,-0.0000032,0.0002877,-0.00037674,0.00031608,-0.00032716,-0.00071784,-0.00047592,15:48:54..569,,,,
15:48:54..760,7.01254044,-0.00221,-0.00031034,-0.00000293,0.00028766,-0.00037666,0.00031607,-0.00032738,-0.00071741,-0.00047556,15:48:54..759,,,,
15:48:54..792,7.11079875,-0.00221,-0.00031049,-0.00000295,0.00028775,-0.00037692,0.00031566,-0.00032744,-0.00071765,-0.0004758,15:48:54..759,,,,
15:48:54..826,7.06425534,-0.002299,-0.0003103,-0.00000234,0.00028799,-0.00037658,0.00031599,-0.00032672,-0.00071747,-0.00047586,15:48:54..906,,,,
15:48:55..028,7.15734216,-0.002299,-0.0003104,-0.00000275,0.00028764,-0.00037702,0.0003157,-0.00032746,-0.0007177,-0.00047584,15:48:55..025,,,,
