Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:19:53..459,3.83724558,-0.007419,-0.00005203,0.00022576,0.00047045,-0.0006985,0.00053291,-0.00004636,-0.00039361,-0.00026911,15:19:53..456,,,,
15:19:53..491,3.89930346,-0.007419,-0.00005369,0.00022602,0.00046996,-0.00069825,0.00053376,-0.00004553,-0.00039253,-0.00027308,15:19:53..456,,,,
15:19:53..525,3.53729916,-0.007148,-0.00005265,0.00022532,0.00046998,-0.0006986,0.0005328,-0.00004764,-0.00039462,-0.00027086,15:19:53..568,,,,
15:19:53..619,3.68210088,-0.007148,-0.00005267,0.00022582,0.00047056,-0.00069801,0.00053303,-0.00004718,-0.00039459,-0.00027052,15:19:53..618,,,,
15:19:53..651,3.73381578,-0.007007,-0.00005184,0.00022772,0.00047192,-0.00069762,0.00052919,-0.00004829,-0.00039185,-0.00026816,15:19:53..661,,,,
15:19:53..760,3.93550389,-0.007007,-0.00005184,0.00022703,0.0004718,-0.00069783,0.00052864,-0.00004815,-0.00039177,-0.00026785,15:19:53..757,,,,
15:19:53..793,2.70468927,-0.006829,-0.00005145,0.00022723,0.00047156,-0.00069778,0.00053137,-0.00004696,-0.00039361,-0.00027091,15:19:53..801,,,,
15:19:53..919,3.29423913,-0.006829,-0.00005172,0.00022755,0.00047173,-0.00069764,0.00053098,-0.00004678,-0.00039368,-0.00027097,15:19:53..916,,,,
15:19:53..952,2.6374599,-0.006829,-0.00005151,0.00022787,0.00047217,-0.00069927,0.00052696,-0.00004766,-0.00039125,-0.00026711,15:19:53..916,,,,
15:19:53..989,6.67639359,-0.006889,-0.00005183,0.0002274,0.0004721,-0.0006987,0.00052902,-0.00004759,-0.0003923,-0.00026989,15:19:54..089,,,,
15:19:54..185,5.41972152,-0.006889,-0.00005203,0.00022678,0.0004715,-0.00069906,0.00052923,-0.00004746,-0.0003929,-0.00027013,15:19:54..089,,,,
15:19:54..218,3.71830131,-0.006889,-0.00005158,0.00022809,0.00047273,-0.00069858,0.00052703,-0.00004752,-0.00039068,-0.00026829,15:19:54..187,,,,
15:19:54..252,4.0337622,-0.006867,-0.0000527,0.00022687,0.00047251,-0.00069785,0.00052618,-0.00004755,-0.00039131,-0.00026774,15:19:54..322,,,,
15:19:54..374,3.88896048,-0.006867,-0.00005229,0.00022662,0.00047253,-0.00069791,0.00052646,-0.00004693,-0.00039125,-0.00026758,15:19:54..383,,,,
15:19:54..406,4.08030561,-0.006867,-0.00005163,0.00022887,0.00047232,-0.00069923,0.000527,-0.00004816,-0.00039036,-0.00027172,15:19:54..383,,,,
15:19:54..440,3.54247065,-0.007014,-0.00005204,0.00022807,0.00047281,-0.00069896,0.00052657,-0.00004824,-0.00038942,-0.0002698,15:19:54..503,,,,
15:19:54..565,3.66658641,-0.007014,-0.0000522,0.00022813,0.00047261,-0.00069852,0.00052677,-0.00004756,-0.00038946,-0.0002705,15:19:54..564,,,,
15:19:54..598,3.6717579,-0.007102,-0.00005254,0.00022649,0.00047204,-0.00069836,0.00052789,-0.00004656,-0.00039071,-0.00027028,15:19:54..608,,,,
15:19:54..709,3.66141492,-0.007102,-0.00005259,0.00022688,0.00047197,-0.00069873,0.00052816,-0.00004678,-0.00039108,-0.00026994,15:19:54..707,,,,
15:19:54..742,3.66658641,-0.007321,-0.00005281,0.00022709,0.00047194,-0.00069897,0.00052823,-0.00004681,-0.00039127,-0.00027385,15:19:54..752,,,,
15:19:54..870,3.74933025,-0.007321,-0.0000529,0.00022678,0.00047182,-0.0006993,0.00052787,-0.00004701,-0.00039163,-0.00027383,15:19:54..867,,,,
15:19:54..901,3.70795833,-0.007505,-0.00005327,0.00022666,0.00047107,-0.00069894,0.00052886,-0.00004538,-0.00039133,-0.00027574,15:19:54..910,,,,
15:19:55..031,3.79587366,-0.007505,-0.00005294,0.00022729,0.00047127,-0.00069866,0.00052886,-0.00004543,-0.00039095,-0.0002751,15:19:55..028,,,,
15:19:55..063,4.15270647,-0.007686,-0.00005304,0.00022718,0.00047251,-0.00069887,0.00052575,-0.00004648,-0.00038558,-0.00026701,15:19:55..072,,,,
15:19:55..098,5.02668828,-0.00784,-0.00004938,0.00023123,0.00047411,-0.00069804,0.00052692,-0.00004603,-0.00038654,-0.00026691,15:19:55..116,,,,
15:19:55..196,2.74606119,-0.00784,-0.00004898,0.00023156,0.00047357,-0.00069761,0.00052716,-0.00004555,-0.00038565,-0.00026588,15:19:55..195,,,,
15:19:55..228,4.01824773,-0.007968,-0.00005326,0.00022681,0.00047153,-0.00070076,0.00052485,-0.00004509,-0.00038543,-0.00026938,15:19:55..238,,,,
15:19:55..344,2.95809228,-0.007968,-0.00005318,0.00022661,0.00047128,-0.00070073,0.00052459,-0.00004545,-0.00038604,-0.00026938,15:19:55..341,,,,
15:19:55..375,3.60452853,-0.00806,-0.00005392,0.00022516,0.00047019,-0.00070137,0.00052583,-0.00004476,-0.00038898,-0.00027354,15:19:55..385,,,,
15:19:55..522,3.25286721,-0.00806,-0.00005387,0.00022524,0.00047068,-0.00070107,0.00052545,-0.00004483,-0.00038914,-0.00027364,15:19:55..520,,,,
15:19:55..554,4.75259931,-0.008033,-0.00005481,0.00022422,0.00046934,-0.00070142,0.00052622,-0.00004284,-0.00038914,-0.00027445,15:19:55..566,,,,
15:19:55..686,3.49592724,-0.008033,-0.00005441,0.00022438,0.00046903,-0.00070146,0.00052637,-0.00004276,-0.00038909,-0.00027406,15:19:55..684,,,,
15:19:55..719,3.74415876,-0.008033,-0.00005547,0.00022388,0.00046834,-0.00070131,0.00052886,-0.00004211,-0.00038949,-0.0002781,15:19:55..684,,,,
15:19:55..753,4.0337622,-0.00801,-0.00005453,0.00022435,0.00046924,-0.00070044,0.00052797,-0.00004416,-0.00038967,-0.00027544,15:19:55..848,,,,
15:19:55..902,3.40284042,-0.00801,-0.00005465,0.0002243,0.00046927,-0.00070005,0.00052784,-0.00004467,-0.00038998,-0.00027628,15:19:55..848,,,,
15:19:55..933,4.09064859,-0.008121,-0.00005674,0.00022307,0.00046755,-0.00070207,0.00052868,-0.0000409,-0.00038858,-0.00028106,15:19:55..906,,,,
15:19:56..010,3.71830131,-0.008121,-0.00005654,0.00022281,0.0004678,-0.00070167,0.00052852,-0.00004133,-0.00038818,-0.00028084,15:19:56..109,,,,
15:19:56..128,4.00790475,-0.008121,-0.00005699,0.00022289,0.00046742,-0.000702,0.00052831,-0.00004147,-0.00038882,-0.00028106,15:19:56..109,,,,
15:19:56..162,3.6717579,-0.008158,-0.00005861,0.00022185,0.00046592,-0.00070371,0.00052969,-0.00003624,-0.00038713,-0.00028474,15:19:56..197,,,,
15:19:56..314,3.81138813,-0.008158,-0.0000585,0.00022136,0.00046605,-0.00070334,0.00053002,-0.00003616,-0.00038684,-0.00028481,15:19:56..313,,,,
15:19:56..346,3.44938383,-0.008158,-0.00005812,0.00022211,0.00046707,-0.00070223,0.00052959,-0.0000374,-0.00038751,-0.00028347,15:19:56..313,,,,
15:19:56..380,3.84758856,-0.007856,-0.0000591,0.00022172,0.00046652,-0.0007034,0.00052936,-0.00003623,-0.00038629,-0.0002839,15:19:56..444,,,,
15:19:56..548,3.90447495,-0.007856,-0.00005912,0.00022158,0.00046634,-0.00070338,0.00052948,-0.00003559,-0.00038614,-0.00028424,15:19:56..563,,,,
15:19:56..581,3.90964644,-0.007856,-0.00005892,0.0002212,0.00046635,-0.00070405,0.00052962,-0.0000363,-0.00038646,-0.00028379,15:19:56..563,,,,
15:19:56..614,3.73381578,-0.007856,-0.00005708,0.00022227,0.00046693,-0.00070268,0.00053099,-0.0000405,-0.00038745,-0.0002822,15:19:56..563,,,,
15:19:56..649,3.620043,-0.007716,-0.00005818,0.00022218,0.00046711,-0.00070317,0.00053073,-0.00004009,-0.00038705,-0.00028176,15:19:56..714,,,,
15:19:56..768,3.90447495,-0.007613,-0.00005734,0.00022254,0.00046721,-0.00070262,0.00053087,-0.00003944,-0.00038648,-0.00028203,15:19:56..767,,,,
15:19:56..801,3.77001621,-0.007557,-0.00005695,0.00022376,0.00046793,-0.00070191,0.00053265,-0.00004166,-0.00038877,-0.00028338,15:19:56..767,,,,
15:19:56..871,3.82173111,-0.007557,-0.0000566,0.00022375,0.00046805,-0.00070238,0.00053193,-0.00004123,-0.00038878,-0.00028327,15:19:56..900,,,,
15:19:56..911,3.87344601,-0.007557,-0.00005682,0.000224,0.00046835,-0.00070185,0.00053203,-0.00004127,-0.00038866,-0.00028352,15:19:56..900,,,,
15:19:56..942,3.7751877,-0.007575,-0.00005575,0.00022369,0.0004682,-0.00070193,0.00052976,-0.00004256,-0.00038849,-0.00027991,15:19:56..980,,,,
15:19:57..097,3.58384257,-0.007575,-0.00005605,0.00022355,0.00046771,-0.00070149,0.00052992,-0.00004254,-0.00038851,-0.00028035,15:19:57..097,,,,
15:19:57..129,4.05444816,-0.007575,-0.0000572,0.00022309,0.00046749,-0.00070216,0.00053154,-0.00004063,-0.00038822,-0.00028411,15:19:57..097,,,,
15:19:57..163,3.55798512,-0.007739,-0.00005581,0.00022331,0.00046839,-0.00070083,0.00052792,-0.00004335,-0.00038834,-0.00027855,15:19:57..186,,,,
15:19:57..256,3.69244386,-0.007739,-0.00005604,0.00022334,0.00046812,-0.00070112,0.00052788,-0.00004396,-0.00038899,-0.00027911,15:19:57..254,,,,
15:19:57..289,3.5166132,-0.007702,-0.00005618,0.00022343,0.00046834,-0.00070142,0.0005298,-0.0000435,-0.00038831,-0.00027949,15:19:57..297,,,,
15:19:57..414,3.70795833,-0.007702,-0.00005605,0.00022302,0.00046827,-0.00070178,0.00052956,-0.00004296,-0.00038817,-0.00028006,15:19:57..413,,,,
15:19:57..446,3.89413197,-0.007543,-0.00005698,0.00022347,0.00046802,-0.0007016,0.00053225,-0.00004254,-0.00038864,-0.00028232,15:19:57..467,,,,
15:19:57..573,3.80621664,-0.007543,-0.00005679,0.00022353,0.00046778,-0.00070162,0.00053177,-0.00004224,-0.00038831,-0.00028155,15:19:57..572,,,,
15:19:57..605,3.55281363,-0.007472,-0.00005613,0.00022519,0.00046869,-0.00070213,0.00052982,-0.00004368,-0.00038654,-0.00028016,15:19:57..616,,,,
15:19:57..759,3.79070217,-0.007472,-0.00005638,0.00022505,0.00046876,-0.00070199,0.00052969,-0.00004332,-0.0003864,-0.00028007,15:19:57..756,,,,
15:19:57..791,3.89413197,-0.007472,-0.00005609,0.00022679,0.00046902,-0.00070165,0.00053066,-0.00004326,-0.00038613,-0.00028147,15:19:57..756,,,,
15:19:57..825,3.56315661,-0.007581,-0.00005577,0.00022693,0.00046916,-0.00070174,0.00053069,-0.00004401,-0.00038663,-0.00028169,15:19:57..875,,,,
15:19:57..939,3.74415876,-0.007581,-0.00005547,0.00022648,0.0004692,-0.00070153,0.00053082,-0.00004404,-0.00038685,-0.00028158,15:19:57..972,,,,
15:19:57..984,3.64072896,-0.007581,-0.00005561,0.00022623,0.00046929,-0.00070145,0.00053099,-0.00004437,-0.00038687,-0.00028171,15:19:57..972,,,,
15:19:58..019,3.85793154,-0.007716,-0.0000568,0.00022668,0.00046916,-0.00070197,0.0005308,-0.00004291,-0.00038535,-0.00028255,15:19:58..016,,,,
15:19:58..053,3.85793154,-0.007828,-0.00005598,0.00022739,0.00046937,-0.0007016,0.0005314,-0.00004369,-0.0003858,-0.00028134,15:19:58..060,,,,
15:19:58..165,3.74415876,-0.007828,-0.00005585,0.00022762,0.00046936,-0.00070106,0.00053126,-0.00004367,-0.0003853,-0.00028176,15:19:58..162,,,,
15:19:58..198,3.69761535,-0.007851,-0.00005557,0.00022801,0.0004697,-0.00070095,0.00053119,-0.00004295,-0.00038494,-0.00028125,15:19:58..205,,,,
15:19:58..341,3.65624343,-0.007851,-0.00005577,0.00022802,0.00046992,-0.00070099,0.00053125,-0.00004254,-0.00038481,-0.00028148,15:19:58..338,,,,
15:19:58..371,4.00790475,-0.007851,-0.00005451,0.00022787,0.00047063,-0.00070173,0.00052879,-0.00004473,-0.00038435,-0.00027721,15:19:58..338,,,,
15:19:58..404,3.88896048,-0.007852,-0.00005458,0.00022731,0.00047029,-0.00070099,0.00052913,-0.0000448,-0.00038504,-0.00027601,15:19:58..479,,,,
15:19:58..536,3.54247065,-0.007852,-0.00005448,0.00022748,0.00047025,-0.00070115,0.00052895,-0.00004503,-0.00038586,-0.00027675,15:19:58..535,,,,
15:19:58..569,3.70795833,-0.007852,-0.0000549,0.00022659,0.00046951,-0.00070145,0.00052955,-0.00004482,-0.00038541,-0.00027743,15:19:58..535,,,,
15:19:58..603,3.87344601,-0.007973,-0.0000554,0.00022729,0.00046931,-0.00070173,0.00052949,-0.00004303,-0.00038489,-0.00027954,15:19:58..649,,,,
15:19:58..714,3.78553068,-0.007973,-0.00005534,0.00022714,0.0004696,-0.00070204,0.00052943,-0.00004267,-0.00038469,-0.00027908,15:19:58..713,,,,
15:19:58..745,3.71830131,-0.007973,-0.00005592,0.00022548,0.000469,-0.00070162,0.00052941,-0.00004445,-0.00038644,-0.00027927,15:19:58..713,,,,
15:19:58..779,3.65624343,-0.008002,-0.00005593,0.0002257,0.00046834,-0.00070253,0.00052984,-0.000042,-0.00038474,-0.00027836,15:19:58..847,,,,
15:19:58..909,3.81138813,-0.008002,-0.00005649,0.00022565,0.00046897,-0.00070243,0.00052957,-0.00004153,-0.00038415,-0.00027846,15:19:58..907,,,,
15:19:58..941,3.79587366,-0.007975,-0.00005554,0.00022707,0.00046926,-0.00070219,0.00052939,-0.00004253,-0.00038286,-0.0002772,15:19:58..951,,,,
15:19:59..013,3.71312982,-0.007912,-0.00005517,0.00022781,0.00046984,-0.00070226,0.00052916,-0.00004235,-0.00038255,-0.00027713,15:19:59..079,,,,
15:19:59..164,3.68210088,-0.007912,-0.0000556,0.00022701,0.00046928,-0.00070232,0.00052898,-0.0000426,-0.00038292,-0.00027758,15:19:59..164,,,,
15:19:59..198,3.80104515,-0.007933,-0.0000547,0.00022907,0.00047025,-0.00070146,0.00053078,-0.00004215,-0.0003824,-0.0002776,15:19:59..164,,,,
15:19:59..271,3.74415876,-0.007933,-0.00005468,0.00022888,0.00047022,-0.00070151,0.00053061,-0.00004253,-0.00038287,-0.00027801,15:19:59..312,,,,
15:19:59..320,3.74415876,-0.007933,-0.00005496,0.00022874,0.0004699,-0.00070127,0.00053036,-0.00004212,-0.00038251,-0.00027818,15:19:59..312,,,,
15:19:59..353,3.78035919,-0.008039,-0.00005474,0.00022864,0.00047023,-0.00070092,0.00053089,-0.00004253,-0.00038329,-0.00027837,15:19:59..356,,,,
15:19:59..521,3.91481793,-0.008039,-0.00005464,0.00022881,0.00047031,-0.00070122,0.00053094,-0.00004222,-0.00038322,-0.00027835,15:19:59..518,,,,
15:19:59..555,3.68210088,-0.008039,-0.00005547,0.00022792,0.00046987,-0.00070158,0.0005311,-0.0000424,-0.0003844,-0.00028089,15:19:59..518,,,,
15:19:59..587,3.85276005,-0.008155,-0.00005564,0.00022781,0.00047011,-0.00070161,0.00052982,-0.00004251,-0.00038252,-0.00027726,15:19:59..643,,,,
15:19:59..723,3.7234728,-0.008155,-0.00005585,0.00022769,0.00046983,-0.00070189,0.00053002,-0.00004245,-0.00038259,-0.00027715,15:19:59..721,,,,
15:19:59..754,3.74933025,-0.008155,-0.00005547,0.00022715,0.00046966,-0.00070064,0.00053267,-0.00004516,-0.00038808,-0.00028322,15:19:59..721,,,,
15:19:59..787,4.22510733,-0.008096,-0.00005611,0.00022584,0.00046936,-0.00069928,0.00053298,-0.00004497,-0.00038911,-0.00028172,15:19:59..868,,,,
15:19:59..942,3.93550389,-0.008096,-0.00005614,0.00022503,0.00046965,-0.00069923,0.00053334,-0.00004496,-0.00038932,-0.00028193,15:19:59..940,,,,
15:19:59..973,3.47524128,-0.008039,-0.0000554,0.00022502,0.00046881,-0.00070207,0.00052819,-0.00004443,-0.00038558,-0.00027538,15:19:59..983,,,,
15:20:00..155,4.5509112,-0.008039,-0.00005618,0.00022526,0.000469,-0.00070199,0.00052784,-0.0000444,-0.00038547,-0.00027499,15:20:00..152,,,,
15:20:00..186,3.58384257,-0.008011,-0.00005572,0.0002243,0.00046925,-0.0007016,0.00052837,-0.00004439,-0.0003871,-0.00027548,15:20:00..187,,,,
15:20:00..242,3.98721879,-0.007993,-0.00005574,0.00022406,0.00046877,-0.00070196,0.00052803,-0.00004439,-0.000387,-0.00027508,15:20:00..284,,,,
15:20:00..287,3.59935704,-0.007993,-0.00005593,0.00022412,0.00046874,-0.00070221,0.00052811,-0.0000448,-0.00038704,-0.00027511,15:20:00..284,,,,
15:20:00..322,3.93550389,-0.007894,-0.00005506,0.00022411,0.0004689,-0.00070214,0.00052663,-0.0000449,-0.00038667,-0.00027105,15:20:00..327,,,,
15:20:00..460,3.49592724,-0.007894,-0.00005535,0.00022437,0.00046854,-0.00070223,0.00052629,-0.0000449,-0.00038616,-0.00027086,15:20:00..457,,,,
15:20:00..492,3.61487151,-0.007894,-0.00005488,0.00022369,0.00046929,-0.00070102,0.00052728,-0.00004597,-0.00038866,-0.00026923,15:20:00..457,,,,
15:20:00..527,3.86310303,-0.007717,-0.00005456,0.00022434,0.00046875,-0.00070171,0.00052846,-0.00004506,-0.00038884,-0.0002706,15:20:00..598,,,,
15:20:00..674,3.52178469,-0.007717,-0.00005424,0.00022465,0.00046884,-0.00070151,0.00052888,-0.00004519,-0.00038922,-0.00027061,15:20:00..673,,,,
15:20:00..705,3.66658641,-0.007717,-0.00005407,0.0002254,0.00047005,-0.00070101,0.00052767,-0.0000457,-0.00038775,-0.00026841,15:20:00..673,,,,
15:20:00..738,3.67692939,-0.007651,-0.00005346,0.00022538,0.00046984,-0.00070046,0.0005267,-0.00004751,-0.00038817,-0.0002659,15:20:00..812,,,,
15:20:00..866,3.86310303,-0.007651,-0.00005354,0.00022568,0.00046992,-0.00070067,0.00052632,-0.00004798,-0.0003887,-0.00026632,15:20:00..865,,,,
15:20:00..899,3.84241707,-0.007651,-0.00005315,0.000226,0.00047098,-0.00069937,0.0005285,-0.00004737,-0.0003888,-0.00026563,15:20:00..865,,,,
15:20:00..933,3.54247065,-0.007707,-0.00005299,0.00022612,0.00047096,-0.00070032,0.00052676,-0.00004684,-0.00038703,-0.00026331,15:20:00..976,,,,
15:20:01..034,3.66658641,-0.007707,-0.00005323,0.00022602,0.00047081,-0.00070004,0.00052662,-0.00004664,-0.00038666,-0.0002633,15:20:01..033,,,,
15:20:01..067,3.55281363,-0.007816,-0.00005279,0.00022592,0.00047078,-0.00070057,0.00052679,-0.00004693,-0.00038626,-0.00026223,15:20:01..075,,,,
15:20:01..162,3.89930346,-0.007816,-0.00005328,0.0002259,0.00047019,-0.00070077,0.00052604,-0.00004691,-0.00038648,-0.00026253,15:20:01..191,,,,
15:20:01..199,3.68727237,-0.007816,-0.00005316,0.00022618,0.00047065,-0.0007006,0.00052678,-0.00004673,-0.00038638,-0.00026233,15:20:01..191,,,,
15:20:01..232,3.79070217,-0.00794,-0.00005225,0.00022802,0.00047139,-0.00069956,0.00052812,-0.00004551,-0.00038592,-0.00026402,15:20:01..233,,,,
15:20:01..297,3.42869787,-0.007951,-0.00005273,0.00022761,0.00047107,-0.00070047,0.00052754,-0.00004604,-0.00038626,-0.00026384,15:20:01..368,,,,
15:20:01..415,4.2406218,-0.007951,-0.00005193,0.00022806,0.00047107,-0.00069969,0.00052771,-0.00004574,-0.00038647,-0.00026429,15:20:01..415,,,,
15:20:01..450,3.21666678,-0.007951,-0.00005334,0.00022439,0.00046981,-0.0007006,0.00052637,-0.00004732,-0.00038785,-0.00026291,15:20:01..415,,,,
15:20:01..483,3.22183827,-0.007995,-0.00005316,0.000226,0.00047047,-0.00069955,0.00052773,-0.00004671,-0.00038894,-0.00026459,15:20:01..536,,,,
15:20:01..585,4.94911593,-0.008004,-0.00005312,0.00022561,0.00047044,-0.00069988,0.00052801,-0.00004667,-0.00038913,-0.00026451,15:20:01..582,,,,
15:20:01..616,2.42542881,-0.008004,-0.00005468,0.0002247,0.00046978,-0.0007025,0.00052438,-0.00004484,-0.00038651,-0.00026592,15:20:01..582,,,,
15:20:01..651,3.77001621,-0.008088,-0.00005308,0.00022586,0.00047075,-0.00069853,0.00052853,-0.00004832,-0.00039149,-0.00026836,15:20:01..688,,,,
15:20:01..747,5.68346751,-0.008088,-0.0000526,0.00022556,0.00047066,-0.0006986,0.00052884,-0.00004867,-0.00039205,-0.0002685,15:20:01..747,,,,
15:20:01..778,4.20959286,-0.008181,-0.00005275,0.00022508,0.00047019,-0.00069984,0.00052884,-0.00004476,-0.00038996,-0.00026731,15:20:01..790,,,,
15:20:01..880,4.43713842,-0.008181,-0.00005304,0.00022483,0.00047005,-0.00069991,0.00052887,-0.00004498,-0.00038987,-0.00026712,15:20:01..877,,,,
15:20:01..911,3.70278684,-0.008244,-0.00005435,0.00022448,0.0004697,-0.00070035,0.00052843,-0.00004652,-0.00039078,-0.00026942,15:20:01..922,,,,
15:20:02..032,4.65951249,-0.008244,-0.00005446,0.00022419,0.00046938,-0.00070042,0.0005286,-0.00004648,-0.00039131,-0.0002696,15:20:02..030,,,,
15:20:02..064,4.01307624,-0.008259,-0.00005267,0.00022715,0.0004718,-0.00069826,0.00052937,-0.0000475,-0.00039168,-0.00026968,15:20:02..072,,,,
15:20:02..099,3.81138813,-0.00832,-0.00005376,0.00022673,0.00047112,-0.00069858,0.00053132,-0.00004613,-0.00039271,-0.00027449,15:20:02..115,,,,
15:20:02..244,3.99756177,-0.00832,-0.00005385,0.00022654,0.00047081,-0.00069838,0.00053124,-0.0000465,-0.00039229,-0.00027542,15:20:02..240,,,,
15:20:02..275,3.35112552,-0.00832,-0.00005352,0.00022516,0.00046968,-0.00069646,0.00053783,-0.00004681,-0.00039404,-0.00027292,15:20:02..240,,,,
15:20:02..310,4.0854771,-0.008157,-0.00005403,0.00022491,0.00047004,-0.0006977,0.00053372,-0.00004629,-0.00039334,-0.00027059,15:20:02..391,,,,
15:20:02..452,3.87344601,-0.008157,-0.00005401,0.00022476,0.00046931,-0.00069795,0.00053417,-0.0000466,-0.00039315,-0.00027022,15:20:02..451,,,,
15:20:02..484,4.6026261,-0.008157,-0.00005451,0.00022531,0.00046978,-0.00069638,0.0005385,-0.00004596,-0.00039665,-0.00027291,15:20:02..451,,,,
15:20:02..520,3.35629701,-0.008016,-0.00005361,0.00022461,0.00047027,-0.00069847,0.00053003,-0.00004797,-0.00039327,-0.00026645,15:20:02..599,,,,
15:20:02..666,2.92189185,-0.008016,-0.00005362,0.00022472,0.00047019,-0.00069834,0.00052979,-0.00004743,-0.00039348,-0.00026639,15:20:02..599,,,,
15:20:02..699,4.09582008,-0.008016,-0.00005335,0.00022371,0.00047057,-0.00069891,0.00051725,-0.00004974,-0.00039029,-0.00026403,15:20:02..666,,,,
15:20:02..733,3.620043,-0.007768,-0.00005218,0.00022459,0.00047099,-0.0006981,0.00052386,-0.00004754,-0.00039003,-0.00026321,15:20:02..784,,,,
15:20:02..835,3.63555747,-0.007768,-0.00005223,0.00022459,0.00047097,-0.00069864,0.00052384,-0.00004782,-0.00039016,-0.00026363,15:20:02..844,,,,
15:20:02..866,3.64072896,-0.007768,-0.00005399,0.00022441,0.00047071,-0.0007024,0.0005238,-0.00004603,-0.0003891,-0.00026609,15:20:02..844,,,,
15:20:02..899,3.90447495,-0.00769,-0.00005341,0.00022479,0.00047054,-0.00070161,0.00052138,-0.00004667,-0.0003896,-0.00026607,15:20:02..964,,,,
15:20:03..024,4.28716521,-0.00769,-0.00005359,0.00022504,0.00047082,-0.00070159,0.00052143,-0.00004664,-0.00038933,-0.00026597,15:20:02..964,,,,
15:20:03..059,3.40801191,-0.007664,-0.00005759,0.00022162,0.00046611,-0.00070269,0.00052195,-0.00004149,-0.00038629,-0.000274,15:20:03..069,,,,
15:20:03..091,3.80621664,-0.007651,-0.00005619,0.00022174,0.00046685,-0.00070173,0.0005278,-0.00003923,-0.00038561,-0.00027057,15:20:03..112,,,,
15:20:03..231,2.89086291,-0.007651,-0.00005549,0.00022219,0.00046727,-0.00070138,0.00052776,-0.0000391,-0.0003851,-0.00027012,15:20:03..228,,,,
15:20:03..264,3.9303324,-0.007651,-0.00005434,0.00022374,0.00046896,-0.00070267,0.00052607,-0.00004564,-0.00038883,-0.0002692,15:20:03..228,,,,
15:20:03..295,3.14426592,-0.007778,-0.00005439,0.0002236,0.00046859,-0.00070284,0.00052546,-0.00004467,-0.00038733,-0.00026769,15:20:03..365,,,,
15:20:03..426,2.95292079,-0.007778,-0.00005424,0.00022382,0.00046885,-0.0007029,0.00052479,-0.0000448,-0.00038798,-0.00026761,15:20:03..436,,,,
15:20:03..458,4.38025203,-0.007778,-0.00005399,0.00022398,0.00046894,-0.00069973,0.00052978,-0.00004677,-0.00039034,-0.0002694,15:20:03..436,,,,
15:20:03..492,4.26130776,-0.007894,-0.00005401,0.0002246,0.00046983,-0.00070097,0.00052629,-0.00004717,-0.00038953,-0.00026749,15:20:03..554,,,,
15:20:03..617,3.70795833,-0.007894,-0.00005441,0.00022461,0.00046997,-0.00070116,0.00052557,-0.00004727,-0.00038929,-0.00026756,15:20:03..616,,,,
15:20:03..649,3.32009658,-0.007894,-0.0000568,0.00022365,0.00046789,-0.00070251,0.00052827,-0.00004254,-0.00038734,-0.00027561,15:20:03..616,,,,
15:20:03..683,3.70278684,-0.007998,-0.00005556,0.0002238,0.00046884,-0.0007016,0.00052728,-0.00004545,-0.00038838,-0.00027202,15:20:03..741,,,,
15:20:03..793,3.56315661,-0.007998,-0.00005577,0.00022388,0.00046857,-0.00070175,0.0005275,-0.00004515,-0.00038811,-0.00027129,15:20:03..792,,,,
15:20:03..825,3.85793154,-0.008083,-0.00005444,0.00022403,0.00046924,-0.00070062,0.00052655,-0.00004653,-0.00039028,-0.00026915,15:20:03..836,,,,
15:20:03..936,3.70795833,-0.008083,-0.00005427,0.00022394,0.00046951,-0.00070029,0.00052638,-0.00004635,-0.00039012,-0.00026865,15:20:03..933,,,,
15:20:03..969,3.67692939,-0.008161,-0.00005266,0.00022649,0.00047199,-0.00069997,0.000522,-0.000048,-0.0003869,-0.00025752,15:20:03..975,,,,
15:20:04..151,3.9820473,-0.008161,-0.00005288,0.00022608,0.00047206,-0.00070058,0.00052192,-0.00004778,-0.00038679,-0.00025754,15:20:04..148,,,,
15:20:04..183,3.65107194,-0.008245,-0.00005452,0.00022408,0.00047005,-0.00069987,0.00052494,-0.00004666,-0.0003906,-0.00026901,15:20:04..190,,,,
15:20:04..309,3.84758856,-0.008245,-0.00005462,0.0002239,0.00046991,-0.00069943,0.00052497,-0.00004685,-0.00039105,-0.00026921,15:20:04..306,,,,
15:20:04..339,3.71312982,-0.008245,-0.00005422,0.00022312,0.00046908,-0.00070052,0.00052793,-0.00004603,-0.00039017,-0.00026917,15:20:04..306,,,,
15:20:04..373,3.61487151,-0.007988,-0.00005602,0.00022368,0.00046767,-0.00070163,0.00053161,-0.00004426,-0.00038968,-0.00027447,15:20:04..462,,,,
15:20:04..520,3.74933025,-0.007988,-0.00005551,0.00022415,0.00046828,-0.00070164,0.0005314,-0.00004375,-0.00038914,-0.00027463,15:20:04..517,,,,
15:20:04..552,3.80104515,-0.007898,-0.00005523,0.00022379,0.00046821,-0.00070141,0.00052879,-0.00004421,-0.00038911,-0.00027461,15:20:04..561,,,,
15:20:04..704,3.51144171,-0.007898,-0.00005607,0.00022353,0.00046811,-0.00070184,0.00052896,-0.00004413,-0.00038868,-0.00027526,15:20:04..757,,,,
15:20:04..772,3.53212767,-0.007898,-0.00005571,0.00022339,0.00046752,-0.0007015,0.00052837,-0.00004424,-0.00038967,-0.00027558,15:20:04..757,,,,
