Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:44:40..834,7.20905706,0.000136,-0.00054747,0.00062508,0.0005401,0.00033853,0.0013814,0.00016405,-0.00104414,0.00011954,16:44:40..873,,,,
16:44:40..888,7.22457153,0.000136,-0.00054778,0.00062558,0.00053989,0.00033933,0.00138157,0.00016405,-0.00104461,0.00011892,16:44:40..873,,,,
16:44:40..922,7.14182769,0.000091,-0.00054934,0.0006237,0.00053761,0.00033772,0.0013769,0.0001644,-0.00104336,0.0001206,16:44:40..963,,,,
16:44:41..091,7.16768514,0.000091,-0.00054899,0.00062449,0.00053822,0.00033784,0.00137708,0.00016417,-0.00104352,0.00012133,16:44:41..081,,,,
16:44:41..122,7.23491451,0.000453,-0.00054838,0.00062443,0.00053851,0.00033849,0.00137806,0.00016409,-0.00104325,0.0001205,16:44:41..127,,,,
16:44:41..241,7.25560047,0.000453,-0.00054876,0.0006244,0.00053841,0.0003388,0.00137821,0.00016422,-0.0010434,0.00012041,16:44:41..233,,,,
16:44:41..274,7.20905706,0.000658,-0.00055304,0.00062658,0.00054044,0.00034037,0.00138129,0.00016185,-0.00104248,0.00012138,16:44:41..278,,,,
16:44:41..366,7.26077196,0.000658,-0.00055329,0.00062625,0.00053944,0.00034052,0.00138144,0.00016182,-0.00104271,0.00012108,16:44:41..357,,,,
16:44:41..399,7.14182769,0.000658,-0.00055125,0.00062825,0.00054176,0.00034112,0.00138412,0.00016073,-0.00104326,0.00012068,16:44:41..402,,,,
16:44:41..509,7.1883711,0.000658,-0.0005524,0.00062815,0.00054137,0.0003411,0.00138447,0.00016107,-0.00104276,0.0001205,16:44:41..499,,,,
16:44:41..541,7.14699918,0.000556,-0.00055367,0.00062915,0.00054209,0.00034119,0.00138777,0.0001607,-0.00104198,0.00012413,16:44:41..544,,,,
16:44:41..574,7.19354259,0.000286,-0.00055398,0.0006291,0.00054259,0.00034226,0.00139116,0.00016093,-0.00104236,0.00012339,16:44:41..586,,,,
16:44:41..671,7.21940004,0.000286,-0.00055423,0.00062891,0.00054253,0.00034214,0.00139123,0.00016079,-0.00104195,0.00012322,16:44:41..663,,,,
16:44:41..704,7.12631322,0.000103,-0.00055365,0.00062944,0.00054343,0.00034284,0.00139182,0.00016129,-0.00104234,0.00012341,16:44:41..707,,,,
16:44:41..840,7.17802812,0.000103,-0.00055423,0.00062955,0.00054385,0.00034262,0.00139186,0.00016055,-0.0010424,0.00012341,16:44:41..832,,,,
16:44:41..873,7.16768514,0.000103,-0.00055301,0.00062999,0.00054345,0.00034225,0.00139232,0.00016064,-0.00104203,0.00012405,16:44:41..832,,,,
16:44:41..906,7.19354259,-0.000047,-0.00055323,0.00062932,0.00054337,0.00034267,0.00139189,0.00016047,-0.00104194,0.00012403,16:44:41..972,,,,
16:44:42..062,7.19871408,-0.000047,-0.00055288,0.00062961,0.00054303,0.00034264,0.00139139,0.00016043,-0.0010423,0.00012391,16:44:42..052,,,,
16:44:42..095,7.240086,-0.000061,-0.00055442,0.0006309,0.00054442,0.00034385,0.00139775,0.0001612,-0.00104167,0.00012711,16:44:42..096,,,,
16:44:42..129,7.15734216,-0.000005,-0.00055293,0.00063135,0.00054405,0.00034315,0.0013945,0.00016044,-0.00104154,0.00012831,16:44:42..140,,,,
16:44:42..238,7.15734216,-0.000005,-0.0005532,0.00063071,0.00054391,0.0003432,0.00139428,0.00015992,-0.00104159,0.00012765,16:44:42..282,,,,
16:44:42..298,7.22974302,-0.000005,-0.00055273,0.00063107,0.00054426,0.00034282,0.00139452,0.00016042,-0.00104142,0.00012803,16:44:42..282,,,,
16:44:42..332,7.16251365,-0.00007,-0.0005509,0.00063125,0.00054513,0.00034239,0.00139171,0.00015972,-0.00104274,0.00012699,16:44:42..368,,,,
16:44:42..461,7.20905706,-0.00007,-0.00055091,0.00063109,0.00054529,0.00034327,0.00139185,0.00015971,-0.00104217,0.00012665,16:44:42..452,,,,
16:44:42..495,7.20905706,-0.000056,-0.00055202,0.00062965,0.00054386,0.00034303,0.00139366,0.00015998,-0.0010429,0.0001231,16:44:42..564,,,,
16:44:42..628,7.25042898,-0.000056,-0.00055194,0.00062966,0.0005436,0.00034311,0.00139367,0.00016038,-0.00104269,0.00012305,16:44:42..625,,,,
16:44:42..663,7.21940004,0.000028,-0.00054655,0.00063654,0.00054957,0.0003468,0.00140576,0.00015914,-0.00104105,0.00013838,16:44:42..668,,,,
16:44:42..794,7.1883711,0.000028,-0.00054581,0.00063652,0.00055025,0.00034662,0.00140577,0.00015891,-0.00104062,0.00013891,16:44:42..784,,,,
16:44:42..826,7.20905706,-0.00005,-0.00054594,0.00064079,0.00055484,0.00035349,0.00144046,0.00016504,-0.00103815,0.00014933,16:44:42..828,,,,
16:44:42..876,7.14699918,-0.000004,-0.00054544,0.00064131,0.00055556,0.00035336,0.00144077,0.00016493,-0.00103733,0.00014985,16:44:42..914,,,,
16:44:42..960,7.16768514,-0.000004,-0.00054607,0.00064123,0.00055524,0.00035361,0.00144015,0.00016482,-0.0010384,0.00014881,16:44:42..959,,,,
16:44:42..996,7.1883711,0,-0.00054993,0.00063411,0.00054829,0.00034492,0.0014036,0.00015964,-0.00104336,0.00012605,16:44:43..002,,,,
16:44:43..082,7.1883711,0,-0.0005487,0.00063458,0.00054878,0.00034537,0.00140377,0.00015966,-0.00104338,0.00012649,16:44:43..124,,,,
16:44:43..138,7.15217067,0,-0.00054911,0.00063418,0.00054822,0.0003451,0.00140304,0.00015963,-0.00104281,0.00012604,16:44:43..124,,,,
16:44:43..170,7.28145792,-0.00009,-0.00054763,0.00062824,0.0005423,0.00034023,0.00138453,0.0001601,-0.00104388,0.00012471,16:44:43..246,,,,
16:44:43..322,7.22457153,-0.00009,-0.00054778,0.00062725,0.00054227,0.00033983,0.0013843,0.00016055,-0.00104384,0.00012478,16:44:43..246,,,,
16:44:43..353,7.17802812,-0.000221,-0.00054656,0.00062754,0.00054204,0.00034014,0.00138355,0.00016144,-0.00104411,0.00012246,16:44:43..325,,,,
16:44:43..422,7.19354259,-0.000221,-0.00054703,0.00062742,0.00054195,0.00034025,0.00138348,0.0001623,-0.00104416,0.00012161,16:44:43..463,,,,
16:44:43..503,7.21940004,-0.000221,-0.00054662,0.00062744,0.00054248,0.00034028,0.00138408,0.00016214,-0.0010444,0.00012146,16:44:43..463,,,,
16:44:43..537,7.17285663,-0.000156,-0.00054877,0.00062763,0.00054279,0.00034119,0.00138852,0.00016076,-0.00104448,0.00011949,16:44:43..507,,,,
16:44:43..571,7.240086,0.000195,-0.00054786,0.00062852,0.00054311,0.00034069,0.00138575,0.00016009,-0.00104416,0.00012311,16:44:43..631,,,,
16:44:43..700,7.23491451,0.000195,-0.00054765,0.00062825,0.00054302,0.0003405,0.00138584,0.00016008,-0.00104395,0.00012275,16:44:43..692,,,,
16:44:43..732,7.19871408,0.000254,-0.00055196,0.00063137,0.00054622,0.00034386,0.00139738,0.00015993,-0.00104269,0.00012368,16:44:43..737,,,,
16:44:43..771,7.22974302,0.000163,-0.00055147,0.00063158,0.00054623,0.00034386,0.0013977,0.00015985,-0.00104345,0.00012328,16:44:43..781,,,,
16:44:43..837,7.1883711,0.000163,-0.00055226,0.00063138,0.00054616,0.00034405,0.00139734,0.00016046,-0.00104342,0.00012283,16:44:43..888,,,,
16:44:43..908,7.21422855,0.000163,-0.00055216,0.00063148,0.00054676,0.00034325,0.0013976,0.00016008,-0.00104285,0.000123,16:44:43..888,,,,
16:44:43..942,7.21422855,0.000365,-0.00054903,0.00063126,0.0005457,0.0003427,0.00139077,0.0001592,-0.00104374,0.00012544,16:44:43..976,,,,
16:44:44..079,7.1366562,0.000365,-0.00054892,0.00063064,0.00054599,0.00034258,0.00139089,0.0001596,-0.00104308,0.00012567,16:44:44..072,,,,
16:44:44..113,7.15217067,0.000304,-0.0005516,0.00063079,0.00054536,0.00034359,0.00139673,0.00015973,-0.00104378,0.00012172,16:44:44..115,,,,
16:44:44..158,7.16251365,0.000316,-0.000552,0.00063071,0.00054522,0.00034354,0.00139703,0.00015991,-0.00104349,0.0001211,16:44:44..201,,,,
16:44:44..248,7.14182769,0.000316,-0.00055163,0.00063059,0.00054555,0.00034371,0.00139697,0.00015951,-0.00104365,0.00012097,16:44:44..288,,,,
16:44:44..368,7.17802812,0.000316,-0.00055187,0.00063034,0.00054525,0.00034377,0.0013969,0.00015997,-0.0010441,0.00012084,16:44:44..360,,,,
16:44:44..400,7.15734216,0.000324,-0.00055052,0.00062916,0.00054373,0.00034112,0.00138849,0.00016058,-0.0010436,0.00012103,16:44:44..402,,,,
16:44:44..433,7.17802812,0.000638,-0.00054925,0.00062901,0.00054406,0.00034201,0.00138962,0.00016093,-0.00104427,0.00012027,16:44:44..446,,,,
16:44:44..555,7.20388557,0.000638,-0.00054939,0.0006288,0.00054362,0.00034178,0.00138893,0.00016073,-0.00104418,0.00011993,16:44:44..551,,,,
16:44:44..589,7.1883711,0.000817,-0.00055166,0.00063041,0.00054496,0.00034256,0.00139225,0.0001597,-0.00104299,0.00012324,16:44:44..594,,,,
16:44:44..738,7.16768514,0.000817,-0.00055152,0.0006304,0.00054457,0.00034255,0.00139242,0.00016007,-0.00104341,0.00012338,16:44:44..730,,,,
16:44:44..771,7.22457153,0.000564,-0.00055028,0.00062833,0.00054311,0.00034088,0.00138666,0.00016017,-0.00104374,0.0001217,16:44:44..773,,,,
16:44:44..882,7.21422855,0.000564,-0.00054949,0.00062832,0.00054357,0.00034111,0.0013864,0.00016006,-0.0010441,0.0001214,16:44:44..875,,,,
16:44:44..915,7.15217067,0.000917,-0.00054863,0.00062768,0.00054192,0.00033977,0.00138408,0.00016159,-0.00104422,0.00012041,16:44:44..918,,,,
16:44:45..070,7.20388557,0.000917,-0.00054856,0.00062713,0.00054191,0.00034,0.00138418,0.00016148,-0.00104458,0.0001202,16:44:45..063,,,,
16:44:45..104,7.14182769,0.001083,-0.00055109,0.0006265,0.00054181,0.00034051,0.0013866,0.00016246,-0.001044,0.00011668,16:44:45..108,,,,
16:44:45..207,7.18319961,0.001083,-0.00055083,0.00062708,0.00054178,0.00034019,0.00138636,0.00016219,-0.00104493,0.00011706,16:44:45..108,,,,
16:44:45..241,7.16251365,0.000815,-0.00055064,0.00062654,0.00054221,0.00034008,0.00138561,0.00016193,-0.00104464,0.00011774,16:44:45..253,,,,
16:44:45..401,7.15217067,0.000815,-0.00055076,0.00062693,0.00054182,0.0003401,0.00138564,0.0001617,-0.00104452,0.00011786,16:44:45..392,,,,
16:44:45..433,7.1883711,0.000691,-0.00055082,0.00062676,0.00054135,0.00033955,0.00138501,0.00016203,-0.00104419,0.00011767,16:44:45..437,,,,
16:44:45..545,7.15217067,0.000691,-0.00055084,0.00062615,0.00054087,0.00033993,0.00138453,0.00016208,-0.00104422,0.0001175,16:44:45..537,,,,
16:44:45..582,7.19354259,0.000474,-0.0005515,0.00062757,0.00054207,0.00034124,0.0013871,0.00016214,-0.0010444,0.00011671,16:44:45..583,,,,
16:44:45..687,7.17285663,0.000474,-0.00055112,0.00062781,0.00054219,0.00034048,0.00138648,0.00016178,-0.00104435,0.00011648,16:44:45..679,,,,
16:44:45..720,7.20905706,0.000289,-0.00055156,0.00062671,0.00054109,0.00034013,0.00138451,0.00016146,-0.0010437,0.00011913,16:44:45..723,,,,
16:44:45..789,7.16768514,0.000363,-0.0005515,0.00062694,0.00054108,0.00034025,0.00138443,0.00016095,-0.00104427,0.00011869,16:44:45..828,,,,
16:44:45..893,7.17802812,0.000363,-0.00055153,0.00062689,0.00054093,0.00034003,0.00138482,0.00016148,-0.00104429,0.00011894,16:44:45..886,,,,
16:44:45..927,7.12631322,0.000278,-0.00055097,0.00062563,0.00054032,0.00033953,0.00138203,0.00016231,-0.00104435,0.00011896,16:44:45..930,,,,
16:44:46..059,7.14182769,0.000278,-0.00055056,0.00062563,0.00053992,0.00033917,0.00138191,0.00016212,-0.00104398,0.00011932,16:44:46..051,,,,
16:44:46..091,7.14182769,0.000392,-0.00055007,0.00062613,0.00054097,0.00033977,0.0013827,0.00016272,-0.0010442,0.0001181,16:44:46..096,,,,
16:44:46..204,7.19871408,0.000392,-0.00055041,0.00062609,0.0005407,0.0003394,0.00138293,0.00016256,-0.00104433,0.00011778,16:44:46..197,,,,
16:44:46..237,7.22974302,0.00035,-0.00055115,0.00062602,0.00054109,0.00034041,0.00138571,0.00016357,-0.00104437,0.00011603,16:44:46..242,,,,
16:44:46..282,7.15217067,0.000369,-0.00055127,0.00062607,0.00054089,0.00033969,0.00138548,0.00016284,-0.00104445,0.00011538,16:44:46..284,,,,
16:44:46..343,7.14182769,0.000369,-0.00055127,0.00062627,0.00054094,0.00034033,0.00138586,0.00016356,-0.00104419,0.00011578,16:44:46..284,,,,
16:44:46..377,7.17285663,0.000373,-0.00055084,0.00062575,0.00054041,0.0003396,0.00138345,0.00016398,-0.00104493,0.00011575,16:44:46..344,,,,
16:44:46..456,7.17802812,0.000373,-0.0005509,0.00062536,0.00054046,0.00033988,0.0013837,0.00016395,-0.00104467,0.00011533,16:44:46..497,,,,
16:44:46..509,7.19354259,0.000373,-0.00055085,0.00062543,0.00054047,0.00033957,0.00138331,0.00016395,-0.00104522,0.0001152,16:44:46..497,,,,
16:44:46..542,7.14182769,0.000198,-0.00055029,0.00062457,0.00053955,0.00033983,0.00138298,0.00016396,-0.00104457,0.00011501,16:44:46..583,,,,
16:44:46..679,7.19354259,0.000198,-0.00055105,0.00062418,0.00053959,0.00033961,0.00138292,0.00016416,-0.00104508,0.00011522,16:44:46..670,,,,
16:44:46..711,7.23491451,-0.000101,-0.00055019,0.00062491,0.00053958,0.00033959,0.00138071,0.00016296,-0.00104446,0.000117,16:44:46..714,,,,
16:44:46..776,7.16768514,-0.000101,-0.00054941,0.00062499,0.00054013,0.00033962,0.00138146,0.00016297,-0.00104431,0.00011717,16:44:46..816,,,,
16:44:46..829,7.14699918,-0.000101,-0.00054994,0.00062467,0.0005394,0.0003398,0.00138101,0.00016341,-0.00104434,0.00011716,16:44:46..816,,,,
16:44:46..864,7.19871408,-0.000002,-0.00055308,0.00062587,0.00054064,0.00034091,0.0013842,0.00016217,-0.00104409,0.00011692,16:44:46..902,,,,
16:44:46..983,7.16768514,-0.000002,-0.00055262,0.00062679,0.00054127,0.00034097,0.00138442,0.00016164,-0.00104415,0.00011679,16:44:46..975,,,,
16:44:47..016,7.10045577,-0.000034,-0.00055273,0.00062802,0.00054217,0.00034247,0.00138743,0.0001612,-0.0010442,0.00011754,16:44:47..019,,,,
16:44:47..062,7.16251365,-0.000009,-0.00055341,0.00062789,0.00054202,0.00034178,0.00138712,0.00016104,-0.00104368,0.00011753,16:44:47..063,,,,
16:44:47..123,7.23491451,-0.000009,-0.00055345,0.0006277,0.00054255,0.00034152,0.00138689,0.00016102,-0.00104429,0.00011771,16:44:47..146,,,,
16:44:47..159,7.20388557,-0.000009,-0.00055371,0.00062785,0.0005423,0.00034179,0.00138672,0.00016059,-0.00104406,0.0001176,16:44:47..146,,,,
16:44:47..197,7.17285663,0.00006,-0.00055179,0.00062541,0.00053985,0.00033967,0.0013826,0.00016218,-0.00104468,0.00011645,16:44:47..232,,,,
16:44:47..332,7.13148471,0.00006,-0.00055173,0.00062532,0.00054011,0.00033988,0.00138233,0.00016222,-0.00104445,0.00011651,16:44:47..323,,,,
16:44:47..366,7.19354259,0.000094,-0.00054799,0.00062523,0.00053984,0.0003394,0.00137973,0.00016262,-0.00104483,0.00011963,16:44:47..369,,,,
16:44:47..400,7.20905706,0.0002,-0.0005521,0.00062682,0.0005416,0.00034144,0.00138491,0.00016184,-0.00104481,0.00011701,16:44:47..411,,,,
16:44:47..474,7.14699918,0.0002,-0.00055222,0.00062726,0.00054189,0.00034169,0.00138539,0.00016251,-0.00104449,0.00011707,16:44:47..515,,,,
16:44:47..537,7.16251365,0.0002,-0.00055346,0.00062706,0.00054116,0.00034121,0.00138511,0.00016181,-0.0010441,0.00011677,16:44:47..515,,,,
16:44:47..569,7.24525749,0.000083,-0.00055587,0.00062767,0.0005425,0.00034204,0.00139044,0.00016173,-0.00104412,0.0001148,16:44:47..601,,,,
16:44:47..701,7.20905706,0.000083,-0.00055671,0.00062751,0.00054241,0.00034296,0.0013904,0.00016218,-0.00104428,0.0001147,16:44:47..691,,,,
16:44:47..733,7.1883711,-0.000059,-0.0005526,0.00062454,0.00053873,0.00033953,0.00138279,0.00016344,-0.00104484,0.00011592,16:44:47..735,,,,
16:44:47..775,7.18319961,-0.000394,-0.0005523,0.00062456,0.00053902,0.00033959,0.00138288,0.0001632,-0.00104422,0.00011615,16:44:47..779,,,,
16:44:47..841,7.14699918,-0.000394,-0.00055264,0.0006244,0.00053875,0.00033978,0.00138244,0.00016331,-0.00104415,0.00011635,16:44:47..837,,,,
16:44:47..875,7.17285663,-0.000566,-0.00055282,0.0006242,0.00053755,0.00033832,0.00137734,0.00016248,-0.00104392,0.00011932,16:44:47..880,,,,
16:44:47..997,7.21422855,-0.000566,-0.00055303,0.00062426,0.00053858,0.00033873,0.00137758,0.00016334,-0.00104381,0.00012002,16:44:47..995,,,,
16:44:48..029,7.20905706,-0.000459,-0.00055326,0.00062576,0.00053946,0.00033953,0.00138146,0.00016075,-0.00104344,0.00012423,16:44:48..070,,,,
16:44:48..185,7.17285663,-0.000459,-0.00055349,0.00062587,0.00053962,0.00033972,0.00138217,0.00016109,-0.00104321,0.00012425,16:44:48..175,,,,
16:44:48..216,7.19354259,-0.000204,-0.00055058,0.0006221,0.00053544,0.0003366,0.00137444,0.00016756,-0.00104407,0.00011895,16:44:48..217,,,,
16:44:48..356,7.1883711,-0.000204,-0.00055022,0.00062196,0.00053552,0.00033676,0.00137413,0.00016785,-0.00104427,0.00011897,16:44:48..350,,,,
16:44:48..389,7.19871408,-0.000116,-0.00055217,0.00061921,0.00053412,0.00033721,0.0013859,0.00016955,-0.00104531,0.00011155,16:44:48..394,,,,
16:44:48..488,7.16251365,-0.000116,-0.00055181,0.00061904,0.00053462,0.00033739,0.00138548,0.00016986,-0.00104511,0.00011157,16:44:48..516,,,,
16:44:48..567,7.18319961,0.000014,-0.00055151,0.00061912,0.00053433,0.000337,0.00138521,0.00016987,-0.00104547,0.00011214,16:44:48..560,,,,
16:44:48..598,7.15734216,0.000087,-0.00055719,0.00062317,0.00053705,0.00033796,0.00137602,0.00016564,-0.0010435,0.00011958,16:44:48..560,,,,
16:44:48..685,7.14699918,0.000087,-0.0005571,0.00062327,0.00053735,0.00033804,0.00137637,0.00016544,-0.00104369,0.0001191,16:44:48..725,,,,
16:44:48..741,7.1883711,0.000087,-0.00055702,0.00062297,0.00053721,0.00033826,0.00137711,0.00016618,-0.00104341,0.00011873,16:44:48..725,,,,
16:44:48..775,7.15734216,-0.000043,-0.00055446,0.00062662,0.00054034,0.0003411,0.00138594,0.00016217,-0.00104307,0.00012483,16:44:48..812,,,,
16:44:48..892,7.13148471,-0.000043,-0.00055357,0.00062761,0.00054098,0.00034103,0.00138639,0.00016223,-0.00104298,0.00012568,16:44:48..884,,,,
16:44:48..924,7.18319961,-0.000198,-0.00055536,0.00062872,0.00054203,0.0003425,0.00139601,0.00016262,-0.00104192,0.0001305,16:44:48..929,,,,
16:44:49..052,7.20388557,-0.000198,-0.00055501,0.00062908,0.00054235,0.00034334,0.0013968,0.00016282,-0.00104215,0.00013068,16:44:49..043,,,,
16:44:49..084,7.25560047,-0.000293,-0.00055362,0.00062852,0.00054164,0.00034174,0.00138972,0.00016112,-0.00104293,0.00012961,16:44:49..087,,,,
16:44:49..118,7.22457153,-0.000306,-0.00055426,0.00062896,0.00054238,0.0003414,0.00138951,0.00016143,-0.00104227,0.00012996,16:44:49..129,,,,
16:44:49..231,7.11079875,-0.000306,-0.00055445,0.00062888,0.00054214,0.00034212,0.00138993,0.00016213,-0.00104215,0.00012944,16:44:49..223,,,,
16:44:49..263,7.14699918,-0.000306,-0.00055592,0.00062943,0.00054293,0.00034357,0.00139558,0.00016343,-0.00104202,0.00012774,16:44:49..223,,,,
16:44:49..297,7.18319961,0.000025,-0.00055361,0.00062934,0.00054276,0.00034324,0.00139694,0.00016218,-0.00104201,0.00013404,16:44:49..311,,,,
16:44:49..433,7.17285663,0.000025,-0.000554,0.00062931,0.00054221,0.00034321,0.00139814,0.00016271,-0.00104126,0.00013442,16:44:49..426,,,,
16:44:49..465,7.17285663,0.000061,-0.00055406,0.00062892,0.00054245,0.00034286,0.00139307,0.000162,-0.00104257,0.00012992,16:44:49..470,,,,
16:44:49..600,7.1883711,0.000061,-0.00055458,0.0006293,0.00054319,0.0003428,0.00139319,0.00016249,-0.00104208,0.00013038,16:44:49..470,,,,
16:44:49..634,7.14699918,0.000098,-0.00055452,0.00062953,0.00054273,0.00034354,0.00139753,0.00016325,-0.00104135,0.00013453,16:44:49..601,,,,
16:44:49..724,7.17285663,0.000071,-0.00055465,0.0006296,0.00054264,0.00034281,0.00139753,0.00016341,-0.00104109,0.00013457,16:44:49..770,,,,
16:44:49..826,7.24525749,0.000071,-0.00055437,0.00062921,0.00054272,0.00034291,0.00139755,0.00016303,-0.00104118,0.00013502,16:44:49..818,,,,
16:44:49..860,7.15217067,0.000037,-0.00055449,0.00063102,0.00054518,0.00034488,0.00140415,0.00016397,-0.00104071,0.00013589,16:44:49..863,,,,
16:44:49..901,7.20905706,0.00005,-0.00055405,0.00063115,0.00054435,0.00034494,0.00140407,0.00016375,-0.00104088,0.00013637,16:44:49..945,,,,
16:44:49..960,7.20388557,0.00005,-0.00055416,0.00063112,0.00054502,0.00034499,0.00140447,0.00016436,-0.00104074,0.00013573,16:44:49..945,,,,
16:44:49..997,7.16251365,-0.000082,-0.00055309,0.00063099,0.00054414,0.00034455,0.00140431,0.00016409,-0.00104029,0.00013924,16:44:50..032,,,,
16:44:50..125,7.16251365,-0.000082,-0.00055353,0.0006309,0.00054394,0.00034503,0.00140441,0.00016437,-0.00104038,0.00013925,16:44:50..121,,,,
16:44:50..158,7.17802812,0.000168,-0.00055446,0.00063048,0.0005435,0.00034452,0.00140223,0.00016489,-0.00104035,0.00013728,16:44:50..168,,,,
16:44:50..191,7.19354259,0.000299,-0.0005544,0.00063109,0.00054476,0.00034466,0.0014068,0.00016512,-0.00104004,0.00013817,16:44:50..212,,,,
16:44:50..262,7.23491451,0.000354,-0.00055426,0.00063089,0.00054418,0.00034523,0.00140698,0.00016534,-0.00104034,0.0001381,16:44:50..307,,,,
16:44:50..329,7.20905706,0.000354,-0.00055444,0.00063144,0.00054494,0.00034475,0.00140646,0.00016478,-0.00103994,0.00013806,16:44:50..307,,,,
16:44:50..363,7.13148471,0.000447,-0.00055214,0.00063218,0.00054556,0.00034549,0.00140727,0.00016354,-0.00104197,0.00013478,16:44:50..396,,,,
16:44:50..529,7.27111494,0.000447,-0.00055216,0.0006322,0.00054524,0.00034502,0.00140593,0.0001632,-0.00104196,0.00013425,16:44:50..519,,,,
16:44:50..561,7.23491451,0.000407,-0.00055303,0.00062924,0.00054319,0.00034353,0.00140061,0.0001628,-0.00104257,0.00013161,16:44:50..563,,,,
16:44:50..595,7.19871408,0.000411,-0.0005524,0.00062904,0.00054343,0.00034404,0.00140098,0.00016273,-0.0010429,0.00013195,16:44:50..563,,,,
16:44:50..655,7.20905706,0.000331,-0.00055208,0.00062967,0.00054394,0.00034352,0.00140117,0.00016288,-0.00104303,0.00013245,16:44:50..654,,,,
16:44:50..727,7.16768514,0.000331,-0.00055261,0.00062912,0.00054326,0.00034383,0.0014011,0.0001631,-0.00104248,0.00013263,16:44:50..698,,,,
16:44:50..760,7.17802812,0.000237,-0.00054566,0.0006299,0.0005443,0.00034569,0.00141056,0.00016315,-0.00104354,0.00013626,16:44:50..786,,,,
16:44:50..896,7.21422855,0.000237,-0.00054531,0.00063013,0.00054463,0.00034516,0.00141075,0.00016363,-0.00104349,0.00013646,16:44:50..888,,,,
16:44:50..930,7.19354259,-0.000003,-0.00054483,0.00062641,0.00054053,0.00034213,0.00139825,0.00016348,-0.00104368,0.00013588,16:44:50..931,,,,
16:44:51..035,7.05391236,-0.000003,-0.00054419,0.00062636,0.0005411,0.00034154,0.00139851,0.00016293,-0.00104354,0.00013543,16:44:51..027,,,,
16:44:51..067,7.28662941,0.000167,-0.00054573,0.00062477,0.000539,0.00034032,0.00138885,0.00016387,-0.00104365,0.00013419,16:44:51..027,,,,
16:44:51..158,7.27628643,0.000167,-0.00054495,0.00062547,0.00053963,0.00033992,0.00138892,0.00016376,-0.00104372,0.00013494,16:44:51..194,,,,
16:44:51..209,7.10562726,0.000167,-0.00054534,0.00062543,0.00053922,0.00034014,0.00138868,0.00016342,-0.00104399,0.00013424,16:44:51..194,,,,
16:44:51..241,7.30731537,0.000875,-0.00054398,0.00062721,0.00054026,0.00034165,0.0013963,0.00016211,-0.00104213,0.00014122,16:44:51..281,,,,
16:44:51..383,7.20905706,0.000875,-0.00054464,0.00062684,0.00053998,0.00034172,0.00139639,0.00016234,-0.00104257,0.00014063,16:44:51..375,,,,
16:44:51..416,7.15734216,0.001335,-0.00054702,0.00061841,0.00053181,0.00033478,0.00136935,0.00016547,-0.00104235,0.00013477,16:44:51..418,,,,
16:44:51..491,7.16768514,0.001335,-0.00054642,0.00061925,0.0005331,0.0003344,0.00136981,0.00016565,-0.00104182,0.00013545,16:44:51..547,,,,
16:44:51..561,7.25560047,0.001335,-0.00054665,0.00061868,0.00053247,0.00033512,0.00137038,0.00016586,-0.00104216,0.00013445,16:44:51..547,,,,
16:44:51..594,7.1883711,0.001947,-0.00054167,0.0006311,0.00054465,0.00034759,0.00142627,0.00017048,-0.00104023,0.00015503,16:44:51..636,,,,
16:44:51..751,7.11079875,0.001947,-0.00054189,0.00063107,0.00054436,0.00034767,0.00142697,0.00017056,-0.00103995,0.00015518,16:44:51..743,,,,
16:44:51..784,7.11079875,0.001987,-0.00052818,0.00061749,0.00052967,0.00033422,0.00137991,0.00017161,-0.00104469,0.00014171,16:44:51..789,,,,
16:44:51..848,7.25560047,0.001987,-0.00052809,0.00061739,0.00052947,0.00033401,0.00137946,0.00017142,-0.00104486,0.00014134,16:44:51..888,,,,
16:44:51..905,7.15217067,0.001987,-0.00052804,0.00061711,0.00052986,0.00033388,0.00137979,0.00017131,-0.00104468,0.00014146,16:44:51..888,,,,
16:44:51..936,7.30731537,0.001735,-0.00053127,0.0006249,0.00053714,0.00034057,0.00139663,0.00016613,-0.00104238,0.00015834,16:44:51..973,,,,
16:44:52..098,7.17802812,0.001735,-0.00053157,0.00062505,0.00053717,0.00034065,0.00139641,0.00016664,-0.00104227,0.00015835,16:44:52..089,,,,
16:44:52..131,7.19871408,0.001193,-0.00053251,0.00062177,0.00053666,0.00033968,0.00139565,0.00016728,-0.00104575,0.00013333,16:44:52..132,,,,
16:44:52..165,7.11597024,0.001042,-0.00052695,0.00062037,0.00053636,0.00033999,0.00139591,0.00017079,-0.00104613,0.00013168,16:44:52..177,,,,
16:44:52..273,7.20388557,0.001042,-0.00052707,0.00062036,0.00053591,0.00033974,0.00139567,0.00017079,-0.00104577,0.00013184,16:44:52..264,,,,
16:44:52..308,7.16768514,0.000609,-0.00054017,0.00062585,0.00054045,0.00034238,0.00139915,0.00016113,-0.00104377,0.00013768,16:44:52..351,,,,
16:44:52..420,7.03839789,0.000609,-0.00054039,0.00062575,0.00054073,0.00034204,0.00139892,0.00016126,-0.00104385,0.00013776,16:44:52..413,,,,
16:44:52..455,7.16251365,0.000611,-0.0005424,0.00062431,0.00053831,0.00033989,0.00138716,0.00016455,-0.00104448,0.00013064,16:44:52..457,,,,
