Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:22:34..026,2.83397652,-0.001816,-0.00106164,0.00056245,0.00059584,0.00040364,0.00088098,0.00034282,-0.00023434,0.00031069,14:22:34..070,,,,
14:22:34..184,2.60125947,-0.001816,-0.00106163,0.00056258,0.00059584,0.00040307,0.00088115,0.0003426,-0.00023364,0.00031086,14:22:34..181,,,,
14:22:34..216,2.79777609,-0.002145,-0.00105974,0.00056256,0.0005978,0.00043823,0.00088488,0.00033861,-0.00023011,0.00031499,14:22:34..223,,,,
14:22:34..362,2.7926046,-0.002145,-0.00105994,0.00056255,0.00059839,0.00043933,0.00088539,0.00033881,-0.00022977,0.00031481,14:22:34..444,,,,
14:22:34..457,2.91154887,-0.002145,-0.0010603,0.00056255,0.00059748,0.00044016,0.000885,0.0003387,-0.00023056,0.00031474,14:22:34..444,,,,
14:22:34..489,2.72537523,-0.002433,-0.00106141,0.00056246,0.0005958,0.00040263,0.00088034,0.00034334,-0.00023532,0.00031535,14:22:34..530,,,,
14:22:34..687,2.75123268,-0.002433,-0.00106113,0.00056279,0.00059563,0.00040361,0.00087996,0.00034291,-0.0002349,0.00031532,14:22:34..683,,,,
14:22:34..720,2.91672036,-0.002435,-0.00106221,0.00056207,0.00059541,0.00042316,0.00088375,0.00034612,-0.0002376,0.00033834,14:22:34..726,,,,
14:22:34..846,2.92189185,-0.002435,-0.00106335,0.00056199,0.00059443,0.00042287,0.00088285,0.0003466,-0.00023811,0.00033844,14:22:34..904,,,,
14:22:34..918,2.6374599,-0.002435,-0.00106219,0.000562,0.00059462,0.00042393,0.00088349,0.00034592,-0.00023784,0.00033794,14:22:34..904,,,,
14:22:34..951,2.82880503,-0.002387,-0.00106225,0.00056166,0.00059489,0.00038132,0.00087687,0.00034439,-0.00023533,0.00034804,14:22:34..991,,,,
14:22:35..122,3.00463569,-0.002387,-0.001062,0.00056197,0.00059522,0.00038102,0.00087674,0.00034477,-0.00023546,0.00034775,14:22:35..120,,,,
14:22:35..156,3.01497867,-0.00214,-0.00106357,0.00056213,0.00059535,0.00042772,0.00088445,0.00034806,-0.00023859,0.00034065,14:22:35..163,,,,
14:22:35..279,2.76157566,-0.00214,-0.00106357,0.00056178,0.00059485,0.0004275,0.00088398,0.00034798,-0.00023845,0.00034138,14:22:35..332,,,,
14:22:35..370,2.75123268,-0.00214,-0.00106337,0.00056232,0.00059525,0.00042771,0.00088435,0.0003484,-0.00023823,0.00034097,14:22:35..332,,,,
14:22:35..402,3.27355317,-0.001681,-0.00106285,0.00056252,0.00059556,0.00041595,0.00088095,0.00034676,-0.00023702,0.00033373,14:22:35..411,,,,
14:22:35..514,2.81846205,-0.001681,-0.00106326,0.00056245,0.00059448,0.00041538,0.00088001,0.00034708,-0.0002369,0.00033426,14:22:35..552,,,,
14:22:35..562,2.87534844,-0.001681,-0.00106299,0.000562,0.00059519,0.00041512,0.0008802,0.00034645,-0.00023707,0.0003337,14:22:35..552,,,,
14:22:35..595,2.69951778,-0.001652,-0.00106398,0.00056212,0.00059503,0.00041548,0.00087951,0.0003478,-0.0002363,0.00032996,14:22:35..597,,,,
14:22:35..687,2.60125947,-0.001652,-0.00106348,0.00056204,0.00059502,0.00041489,0.0008792,0.00034807,-0.00023643,0.00033011,14:22:35..743,,,,
14:22:35..773,2.9477493,-0.001652,-0.00106323,0.000562,0.00059521,0.00041458,0.00087952,0.00034759,-0.00023624,0.00032955,14:22:35..743,,,,
14:22:35..807,2.97877824,-0.001577,-0.00106302,0.00056195,0.00059506,0.0004172,0.00088018,0.00034675,-0.000237,0.00032772,14:22:35..829,,,,
14:22:35..927,2.9477493,-0.001577,-0.00106335,0.00056198,0.00059492,0.00041746,0.00088038,0.00034654,-0.00023678,0.00032826,14:22:35..925,,,,
14:22:35..959,2.90120589,-0.001577,-0.00106299,0.00056164,0.00059433,0.00040637,0.00087932,0.00034713,-0.00023655,0.00033967,14:22:35..925,,,,
14:22:35..993,2.74606119,-0.001583,-0.00106337,0.00056137,0.00059454,0.00042198,0.0008801,0.00034666,-0.0002373,0.00033653,14:22:36..045,,,,
14:22:36..121,2.75640417,-0.001583,-0.00106341,0.00056179,0.00059474,0.00042175,0.00088044,0.00034662,-0.00023748,0.0003359,14:22:36..117,,,,
14:22:36..153,2.81846205,-0.001707,-0.00106328,0.00056165,0.00059498,0.00041253,0.00087845,0.00034544,-0.00023609,0.00032426,14:22:36..159,,,,
14:22:36..303,2.94257781,-0.001707,-0.00106336,0.00056157,0.00059471,0.00041284,0.00087833,0.00034562,-0.00023578,0.00032393,14:22:36..299,,,,
14:22:36..335,2.90120589,-0.001803,-0.00106264,0.00056183,0.00059568,0.00041817,0.00087835,0.00034572,-0.00023617,0.00032606,14:22:36..343,,,,
14:22:36..438,2.82363354,-0.001803,-0.0010632,0.00056206,0.00059508,0.00041787,0.00087764,0.00034547,-0.00023624,0.00032674,14:22:36..433,,,,
14:22:36..469,2.8443195,-0.002062,-0.00106369,0.000562,0.00059525,0.00042333,0.00087874,0.00034589,-0.00023748,0.00033624,14:22:36..478,,,,
14:22:36..592,2.78226162,-0.002062,-0.0010633,0.00056174,0.0005944,0.00042414,0.00087833,0.00034568,-0.00023718,0.00033641,14:22:36..586,,,,
14:22:36..624,2.58057351,-0.002049,-0.00106128,0.00056195,0.00059594,0.00040168,0.00087354,0.0003403,-0.00023365,0.00030438,14:22:36..628,,,,
14:22:36..736,2.9477493,-0.002049,-0.00106199,0.00056177,0.00059645,0.00040073,0.00087382,0.00034015,-0.00023377,0.00030437,14:22:36..731,,,,
14:22:36..768,2.72537523,-0.002241,-0.00106489,0.00056198,0.00059463,0.0004479,0.0008868,0.00035388,-0.00023854,0.00035409,14:22:36..773,,,,
14:22:36..914,2.9994642,-0.002241,-0.00106495,0.0005618,0.00059407,0.00044769,0.00088617,0.000354,-0.00023861,0.00035447,14:22:36..908,,,,
14:22:36..945,2.60643096,-0.002175,-0.0010628,0.00056188,0.00059556,0.00042224,0.00087732,0.00034187,-0.00023709,0.00031464,14:22:36..951,,,,
14:22:37..066,2.72537523,-0.002175,-0.00106232,0.0005623,0.00059605,0.00042185,0.00087716,0.00034188,-0.00023728,0.00031378,14:22:37..061,,,,
14:22:37..098,3.22700976,-0.00211,-0.00106352,0.00056177,0.00059477,0.00044196,0.00088244,0.00034909,-0.00023805,0.00031689,14:22:37..107,,,,
14:22:37..231,3.39766893,-0.00211,-0.00106396,0.00056197,0.00059371,0.00044599,0.00088196,0.00034962,-0.00023829,0.00031489,14:22:37..226,,,,
14:22:37..263,3.03049314,-0.002098,-0.00106252,0.00056228,0.00059505,0.00041807,0.00087647,0.00034301,-0.00023725,0.00030492,14:22:37..267,,,,
14:22:37..386,2.67883182,-0.002098,-0.00106212,0.00056228,0.0005958,0.00041917,0.00087794,0.0003431,-0.00023784,0.00030448,14:22:37..380,,,,
14:22:37..418,2.97360675,-0.00216,-0.00106433,0.00056127,0.00059459,0.0003912,0.00087965,0.00035015,-0.0002365,0.00034744,14:22:37..424,,,,
14:22:37..477,2.96843526,-0.00216,-0.00106465,0.00056139,0.00059453,0.00039117,0.00087984,0.00034998,-0.00023651,0.0003474,14:22:37..527,,,,
14:22:37..538,2.80811907,-0.00216,-0.00106424,0.00056194,0.00059379,0.00039058,0.00087965,0.00035045,-0.0002369,0.00034775,14:22:37..527,,,,
14:22:37..573,2.9994642,-0.002243,-0.00106461,0.00056142,0.00059299,0.00036939,0.00087837,0.00034942,-0.00023366,0.00033415,14:22:37..652,,,,
14:22:37..720,2.93223483,-0.002243,-0.00106431,0.00056127,0.00059348,0.00036936,0.00087896,0.00034942,-0.00023376,0.00033309,14:22:37..716,,,,
14:22:37..752,3.02015016,-0.002243,-0.00106283,0.00056185,0.00059494,0.00039718,0.00087546,0.00034319,-0.00023275,0.00028793,14:22:37..716,,,,
14:22:37..787,2.64780288,-0.002302,-0.00106238,0.00056148,0.00059546,0.0004102,0.00087497,0.00034104,-0.00023545,0.00029618,14:22:37..843,,,,
14:22:37..904,2.75123268,-0.002302,-0.00106193,0.00056139,0.0005959,0.00041201,0.00087587,0.00034033,-0.00023534,0.00029475,14:22:37..900,,,,
14:22:37..935,2.67366033,-0.002361,-0.00106447,0.00056178,0.00059372,0.00040646,0.00088391,0.00035021,-0.00023724,0.00033684,14:22:37..900,,,,
14:22:38..024,2.67366033,-0.002361,-0.00106478,0.00056141,0.00059411,0.00040674,0.00088421,0.00034978,-0.00023748,0.00033662,14:22:38..067,,,,
14:22:38..103,2.81329056,-0.002361,-0.00106461,0.0005618,0.00059368,0.00040682,0.00088349,0.00035033,-0.0002376,0.00033746,14:22:38..067,,,,
14:22:38..136,2.88569142,-0.002151,-0.0010641,0.00056167,0.00059421,0.00038289,0.00087946,0.00034921,-0.00023619,0.00035669,14:22:38..111,,,,
14:22:38..222,3.03566463,-0.002151,-0.0010645,0.00056105,0.00059376,0.00038288,0.00087854,0.00034981,-0.00023614,0.00035703,14:22:38..269,,,,
14:22:38..277,2.55471606,-0.002151,-0.00106439,0.00056115,0.00059417,0.00038314,0.00088006,0.00034956,-0.00023586,0.00035638,14:22:38..269,,,,
14:22:38..312,2.95292079,-0.001936,-0.00106439,0.00056126,0.00059378,0.00037557,0.00088039,0.00034862,-0.00023601,0.00036986,14:22:38..355,,,,
14:22:38..379,2.98394973,-0.001936,-0.00106437,0.00056125,0.00059342,0.00037561,0.0008795,0.00034915,-0.00023597,0.00036996,14:22:38..355,,,,
14:22:38..412,2.57023053,-0.00185,-0.00106431,0.00056132,0.0005936,0.00038456,0.00088155,0.00034992,-0.00023609,0.00036634,14:22:38..442,,,,
14:22:38..532,2.81846205,-0.00185,-0.00106452,0.00056147,0.00059411,0.00038478,0.00088109,0.0003498,-0.00023603,0.00036625,14:22:38..527,,,,
14:22:38..563,2.75640417,-0.001675,-0.00106543,0.00056197,0.00059452,0.00043719,0.00089415,0.00035766,-0.00023761,0.00038125,14:22:38..570,,,,
14:22:38..647,2.62194543,-0.001675,-0.00106478,0.00056196,0.00059419,0.00043757,0.00089444,0.00035784,-0.00023807,0.00038043,14:22:38..697,,,,
14:22:38..707,2.86500546,-0.001675,-0.00106522,0.00056115,0.00059448,0.00043735,0.00089446,0.00035735,-0.00023808,0.0003806,14:22:38..697,,,,
14:22:38..741,2.83914801,-0.001301,-0.00106376,0.00056108,0.00059403,0.00040402,0.00088209,0.00034807,-0.0002383,0.00037182,14:22:38..813,,,,
14:22:38..867,3.03049314,-0.001301,-0.00106461,0.00056121,0.00059413,0.00040448,0.00088281,0.00034773,-0.00023823,0.00037111,14:22:38..862,,,,
14:22:38..898,2.7926046,-0.001371,-0.00106402,0.00056128,0.00059434,0.00043552,0.00089015,0.00035138,-0.00023891,0.0003759,14:22:38..862,,,,
14:22:38..982,2.92189185,-0.001371,-0.0010646,0.00056183,0.00059413,0.00043525,0.0008888,0.00035206,-0.00023897,0.00037641,14:22:39..037,,,,
14:22:39..053,2.69434629,-0.001371,-0.00106441,0.00056114,0.00059432,0.00043549,0.00088953,0.00035114,-0.00023878,0.00037591,14:22:39..037,,,,
14:22:39..086,2.98394973,-0.001383,-0.00106499,0.00056178,0.00059433,0.00046093,0.00089373,0.00035634,-0.00023847,0.00035832,14:22:39..124,,,,
14:22:39..225,2.93740632,-0.001383,-0.00106474,0.00056136,0.00059376,0.00046119,0.00089356,0.00035608,-0.00023775,0.00035859,14:22:39..220,,,,
14:22:39..259,3.09772251,-0.001405,-0.00106456,0.00056146,0.00059412,0.00044125,0.00088941,0.00035132,-0.00023897,0.00034985,14:22:39..264,,,,
14:22:39..382,2.7926046,-0.001405,-0.00106482,0.00056182,0.00059437,0.00044196,0.00088983,0.00035158,-0.00023923,0.00035004,14:22:39..378,,,,
14:22:39..415,2.87017695,-0.001424,-0.00106431,0.00056157,0.00059441,0.00043011,0.00088531,0.00034737,-0.000239,0.00034118,14:22:39..378,,,,
14:22:39..498,2.80294758,-0.001424,-0.00106451,0.00056148,0.00059484,0.00043039,0.00088558,0.00034764,-0.00023893,0.00034134,14:22:39..555,,,,
14:22:39..576,2.95292079,-0.001424,-0.00106426,0.00056167,0.00059392,0.00043013,0.00088455,0.00034759,-0.00023908,0.00034146,14:22:39..555,,,,
14:22:39..609,2.82880503,-0.001218,-0.00106473,0.00056161,0.00059421,0.00043572,0.00088628,0.00034907,-0.00023967,0.00034518,14:22:39..643,,,,
14:22:39..768,2.93740632,-0.001218,-0.00106417,0.00056157,0.00059438,0.00043594,0.00088681,0.00034878,-0.00024009,0.00034456,14:22:39..764,,,,
14:22:39..802,2.91154887,-0.001207,-0.00106437,0.00056203,0.00059377,0.00041775,0.00088573,0.0003492,-0.00023937,0.00034218,14:22:39..764,,,,
14:22:39..891,2.78743311,-0.001207,-0.00106464,0.00056183,0.00059435,0.00041759,0.00088676,0.00034905,-0.00023862,0.00034233,14:22:39..927,,,,
14:22:39..943,2.73054672,-0.001207,-0.00106415,0.00056166,0.0005938,0.00041664,0.00088581,0.00034908,-0.0002388,0.00034267,14:22:39..927,,,,
14:22:39..977,2.91154887,-0.001239,-0.00106523,0.00056108,0.00059396,0.00043131,0.00088633,0.0003492,-0.00023876,0.00034774,14:22:40..017,,,,
14:22:40..100,2.94257781,-0.001239,-0.00106478,0.00056168,0.00059472,0.0004315,0.00088743,0.00034879,-0.00023843,0.00034754,14:22:40..095,,,,
14:22:40..131,2.97877824,-0.001571,-0.00106351,0.00056141,0.00059397,0.00042053,0.00088715,0.00034889,-0.00023916,0.00035518,14:22:40..140,,,,
14:22:40..270,2.80294758,-0.001571,-0.0010642,0.00056148,0.00059427,0.00042068,0.00088694,0.00034889,-0.00023917,0.00035543,14:22:40..267,,,,
14:22:40..303,2.9477493,-0.001882,-0.00106427,0.00056124,0.0005942,0.00042326,0.00088834,0.00035089,-0.00023881,0.00035573,14:22:40..345,,,,
14:22:40..469,2.85983397,-0.001882,-0.00106447,0.00056128,0.00059341,0.00042374,0.00088795,0.00035111,-0.00023861,0.00035582,14:22:40..464,,,,
14:22:40..501,2.78743311,-0.001821,-0.00106464,0.00056059,0.00059281,0.00037336,0.00088364,0.00035097,-0.00023479,0.00033277,14:22:40..508,,,,
14:22:40..652,2.90120589,-0.001821,-0.00106519,0.00056014,0.00059288,0.00037402,0.00088364,0.00035049,-0.00023447,0.00033316,14:22:40..647,,,,
14:22:40..686,3.01497867,-0.001567,-0.00106499,0.00056169,0.0005942,0.00043228,0.00089612,0.00035617,-0.00023815,0.00034692,14:22:40..689,,,,
14:22:40..892,2.6374599,-0.001567,-0.00106564,0.00056147,0.00059344,0.00043213,0.00089529,0.00035613,-0.00023802,0.00034773,14:22:40..888,,,,
14:22:40..924,2.72537523,-0.001439,-0.00106522,0.00056115,0.00059364,0.00041196,0.00089082,0.00035119,-0.00023765,0.00036971,14:22:40..930,,,,
14:22:41..077,2.88569142,-0.001439,-0.00106482,0.00056168,0.00059395,0.00041157,0.00089096,0.00035159,-0.00023702,0.00037015,14:22:41..073,,,,
14:22:41..110,2.57023053,-0.001526,-0.00106511,0.00056105,0.00059329,0.00044743,0.00089899,0.00035676,-0.00023857,0.00038922,14:22:41..119,,,,
14:22:41..226,2.77709013,-0.001526,-0.00106537,0.0005612,0.00059392,0.00044682,0.00089895,0.00035675,-0.00023829,0.00038925,14:22:41..280,,,,
14:22:41..315,2.88569142,-0.001526,-0.00106553,0.00056135,0.00059345,0.00044682,0.00089862,0.00035641,-0.00023854,0.00038956,14:22:41..280,,,,
14:22:41..348,2.86500546,-0.001504,-0.00106499,0.00056105,0.00059387,0.00047467,0.00090358,0.00035918,-0.00023793,0.0003933,14:22:41..323,,,,
14:22:41..498,2.93740632,-0.00174,-0.00106598,0.0005615,0.00059384,0.00047516,0.00090276,0.00035977,-0.00023803,0.00039412,14:22:41..559,,,,
14:22:41..619,2.7926046,-0.00174,-0.00106537,0.00056114,0.00059453,0.00047588,0.00090324,0.00035895,-0.00023781,0.00039473,14:22:41..660,,,,
14:22:41..671,2.73571821,-0.00174,-0.00106599,0.0005609,0.00059354,0.00047634,0.00090235,0.00035956,-0.0002383,0.00039562,14:22:41..660,,,,
14:22:41..704,3.07703655,-0.001979,-0.00106501,0.00056146,0.00059503,0.00050074,0.0009039,0.00035843,-0.00023966,0.00042594,14:22:41..783,,,,
14:22:41..887,2.78743311,-0.001979,-0.00106476,0.00056098,0.00059437,0.00050001,0.00090378,0.00035856,-0.00023937,0.00042513,14:22:41..912,,,,
14:22:41..953,2.75123268,-0.001979,-0.00106476,0.00056106,0.00059498,0.00049981,0.00090417,0.00035824,-0.00023971,0.00042496,14:22:41..912,,,,
14:22:41..986,3.02015016,-0.001951,-0.00106552,0.00056111,0.00059425,0.00041561,0.00089572,0.00036045,-0.00023678,0.00036452,14:22:42..001,,,,
14:22:42..086,2.87534844,-0.001857,-0.00106479,0.00056137,0.00059458,0.00041522,0.00089626,0.00035979,-0.0002363,0.00036303,14:22:42..127,,,,
14:22:42..152,3.00463569,-0.001857,-0.00106505,0.0005616,0.00059388,0.00041414,0.00089591,0.00036016,-0.0002368,0.00036228,14:22:42..127,,,,
14:22:42..186,2.77709013,-0.001837,-0.00106418,0.0005608,0.00059418,0.00042508,0.00089224,0.00035527,-0.00024027,0.00041131,14:22:42..213,,,,
14:22:42..287,2.88569142,-0.001837,-0.00106376,0.0005614,0.00059449,0.00042518,0.00089237,0.00035561,-0.00023975,0.00041125,14:22:42..284,,,,
14:22:42..321,2.87534844,-0.001837,-0.00106433,0.00056083,0.00059409,0.00038319,0.00088518,0.00035178,-0.00023903,0.00042472,14:22:42..284,,,,
14:22:42..356,2.70986076,-0.001828,-0.00106249,0.00056096,0.00059393,0.00036527,0.00087403,0.00034059,-0.00023957,0.0003846,14:22:42..407,,,,
14:22:42..484,2.92706334,-0.001828,-0.00106228,0.0005607,0.00059412,0.00036483,0.0008748,0.00034089,-0.00023958,0.00038521,14:22:42..480,,,,
14:22:42..518,2.7408897,-0.001838,-0.00106402,0.0005599,0.00059294,0.00037507,0.0008817,0.0003485,-0.00023995,0.00040539,14:22:42..480,,,,
14:22:42..592,2.92706334,-0.001876,-0.00106418,0.00056036,0.00059307,0.00037513,0.00088213,0.00034803,-0.00023992,0.00040457,14:22:42..627,,,,
14:22:42..676,2.75640417,-0.001876,-0.00106402,0.00056066,0.00059324,0.00037493,0.00088165,0.00034815,-0.00023982,0.00040469,14:22:42..672,,,,
14:22:42..707,2.93223483,-0.001876,-0.00106376,0.00056076,0.00059382,0.00038718,0.00088199,0.00034934,-0.00024074,0.00039702,14:22:42..672,,,,
14:22:42..740,3.07186506,-0.001787,-0.00106415,0.00056016,0.00059313,0.00037896,0.00088507,0.00035307,-0.00023917,0.00038484,14:22:42..812,,,,
14:22:42..865,2.96843526,-0.001787,-0.00106437,0.00056024,0.00059325,0.00037819,0.00088435,0.00035355,-0.00023933,0.00038465,14:22:42..861,,,,
14:22:42..898,3.08220804,-0.00164,-0.00106515,0.00055972,0.00059269,0.00037275,0.00088687,0.00035548,-0.00024039,0.00041626,14:22:42..905,,,,
14:22:43..020,3.45455532,-0.00164,-0.00106445,0.00055967,0.00059262,0.00037333,0.00088769,0.00035544,-0.00024084,0.00041733,14:22:43..017,,,,
14:22:43..053,3.21666678,-0.001532,-0.00106374,0.00056005,0.00059412,0.00037203,0.0008802,0.00034764,-0.00024109,0.00041879,14:22:43..017,,,,
14:22:43..145,2.87534844,-0.001532,-0.00106356,0.00056013,0.00059318,0.00037216,0.00087938,0.00034752,-0.0002413,0.00041904,14:22:43..186,,,,
14:22:43..197,2.83397652,-0.001532,-0.00106341,0.00056037,0.0005938,0.00037254,0.00088097,0.00034751,-0.00024123,0.00041939,14:22:43..186,,,,
14:22:43..232,3.21666678,-0.001122,-0.00106347,0.00056068,0.0005942,0.00036322,0.00088176,0.00035138,-0.00023959,0.00041113,14:22:43..273,,,,
14:22:43..351,2.70468927,-0.001122,-0.00106441,0.00056071,0.00059341,0.00036345,0.000881,0.00035112,-0.00023976,0.00041142,14:22:43..347,,,,
14:22:43..383,3.55798512,-0.000928,-0.00106394,0.00056071,0.00059297,0.00036057,0.00088679,0.00035848,-0.00023848,0.00039511,14:22:43..392,,,,
14:22:43..470,2.66848884,-0.000928,-0.001064,0.00056086,0.00059354,0.00036015,0.00088671,0.00035821,-0.00023841,0.00039374,14:22:43..514,,,,
14:22:43..525,3.37181148,-0.000928,-0.00106376,0.00056114,0.00059276,0.0003602,0.00088633,0.00035877,-0.00023829,0.00039386,14:22:43..514,,,,
14:22:43..559,2.43577179,-0.000951,-0.00106144,0.00056082,0.00059272,0.00034568,0.00086908,0.00033986,-0.00024109,0.00035872,14:22:43..636,,,,
14:22:43..703,2.45128626,-0.000951,-0.00106176,0.00056078,0.00059344,0.00034574,0.00087021,0.00034007,-0.00024098,0.00035867,14:22:43..697,,,,
14:22:43..736,2.73571821,-0.001135,-0.00106331,0.00055957,0.00059276,0.00034494,0.00087135,0.00034182,-0.0002354,0.00033604,14:22:43..740,,,,
14:22:43..858,3.12357996,-0.001135,-0.00106466,0.0005593,0.00059209,0.0003435,0.00086971,0.00034237,-0.00023541,0.00033502,14:22:43..853,,,,
14:22:43..890,2.91154887,-0.001498,-0.00106308,0.00056138,0.00059233,0.00034365,0.0008741,0.00034628,-0.00023841,0.00035308,14:22:43..853,,,,
14:22:43..959,2.56505904,-0.001498,-0.00106349,0.00056177,0.0005926,0.00034377,0.00087384,0.00034639,-0.00023856,0.0003531,14:22:44..000,,,,
14:22:44..012,2.84949099,-0.001498,-0.00106347,0.00056126,0.00059208,0.00034332,0.00087349,0.0003463,-0.00023904,0.0003528,14:22:44..000,,,,
14:22:44..045,2.95292079,-0.001817,-0.00106236,0.00056126,0.00059337,0.00034239,0.00086935,0.00034372,-0.00023964,0.00033652,14:22:44..088,,,,
14:22:44..152,2.83914801,-0.001817,-0.00106248,0.00056119,0.00059254,0.00034132,0.00086909,0.00034432,-0.0002402,0.00033601,14:22:44..147,,,,
14:22:44..184,2.65297437,-0.001855,-0.00106188,0.00056154,0.00059271,0.00034418,0.00086918,0.00034084,-0.00024197,0.00035214,14:22:44..190,,,,
14:22:44..295,2.94257781,-0.001855,-0.00106132,0.00056166,0.00059283,0.00034448,0.00086896,0.0003411,-0.00024195,0.00035077,14:22:44..290,,,,
14:22:44..326,2.64780288,-0.001766,-0.00106326,0.00056068,0.00059116,0.00033866,0.0008698,0.00034541,-0.0002388,0.00034434,14:22:44..333,,,,
14:22:44..443,3.14426592,-0.001766,-0.00106301,0.00056098,0.00059243,0.00033932,0.00087078,0.00034519,-0.00023856,0.00034474,14:22:44..437,,,,
14:22:44..475,2.94257781,-0.001836,-0.00106331,0.00056162,0.00059158,0.0003394,0.00087157,0.00034654,-0.00023785,0.00034399,14:22:44..479,,,,
14:22:44..527,3.13909443,-0.001819,-0.00106375,0.00056191,0.00059174,0.00033906,0.00087167,0.00034688,-0.00023768,0.00034369,14:22:44..575,,,,
14:22:44..622,2.60643096,-0.001833,-0.00106318,0.00056184,0.00059187,0.00033935,0.00087224,0.00034665,-0.00023715,0.00034368,14:22:44..619,,,,
14:22:44..655,2.87534844,-0.001897,-0.00106088,0.00056173,0.00059274,0.00033866,0.00086529,0.00033878,-0.00023827,0.00033002,14:22:44..619,,,,
14:22:44..736,2.80294758,-0.001897,-0.00106127,0.00056195,0.00059297,0.00033816,0.00086455,0.00033888,-0.00023903,0.00032954,14:22:44..764,,,,
14:22:44..782,2.85983397,-0.001897,-0.00106061,0.00056202,0.000593,0.00033896,0.00086493,0.00033856,-0.00023958,0.00032882,14:22:44..764,,,,
14:22:44..815,2.69951778,-0.001861,-0.00106233,0.00056164,0.00059223,0.00033623,0.00086721,0.0003447,-0.00023765,0.0003408,14:22:44..808,,,,
14:22:44..848,3.06669357,-0.001822,-0.00106247,0.00056168,0.00059208,0.00033809,0.00086671,0.0003406,-0.00023487,0.00031611,14:22:44..851,,,,
14:22:44..940,2.99429271,-0.001822,-0.0010622,0.00056162,0.00059232,0.00033816,0.00086665,0.00034068,-0.00023542,0.0003157,14:22:44..938,,,,
14:22:44..971,3.17012337,-0.001884,-0.00106236,0.00056177,0.00059274,0.0003346,0.0008642,0.00034166,-0.00023288,0.00034208,14:22:44..981,,,,
14:22:45..018,3.2063238,-0.001944,-0.00106264,0.00056196,0.00059245,0.00033421,0.00086371,0.00034201,-0.00023291,0.0003414,14:22:45..027,,,,
14:22:45..060,2.5340301,-0.001944,-0.00106222,0.00056227,0.00059298,0.00033491,0.00086497,0.00034179,-0.000233,0.00034012,14:22:45..027,,,,
14:22:45..092,2.91672036,-0.001923,-0.00106169,0.00056196,0.00059197,0.00033449,0.00086462,0.00034238,-0.00023465,0.00034707,14:22:45..114,,,,
14:22:45..200,3.18563784,-0.001923,-0.00106188,0.00056217,0.00059214,0.00033478,0.0008648,0.00034223,-0.00023499,0.00034605,14:22:45..198,,,,
14:22:45..232,2.77709013,-0.001923,-0.0010609,0.00056229,0.00059325,0.00033426,0.00086391,0.00034019,-0.00023243,0.00032939,14:22:45..198,,,,
14:22:45..265,3.00463569,-0.001835,-0.00106175,0.00056247,0.00059222,0.00033343,0.00086403,0.00034179,-0.00023196,0.00033507,14:22:45..311,,,,
14:22:45..375,2.97360675,-0.001835,-0.00106161,0.00056205,0.00059294,0.0003334,0.0008642,0.00034177,-0.00023232,0.0003348,14:22:45..405,,,,
14:22:45..413,3.32526807,-0.001835,-0.00106146,0.00056216,0.00059232,0.00033346,0.0008637,0.00034184,-0.00023182,0.00033539,14:22:45..405,,,,
14:22:45..447,3.12357996,-0.001887,-0.00106156,0.00056292,0.00059322,0.00033714,0.00086499,0.00034147,-0.00023676,0.00031037,14:22:45..449,,,,
14:22:45..560,2.87017695,-0.001887,-0.00106133,0.00056313,0.00059293,0.00033739,0.00086488,0.00034146,-0.00023636,0.00031059,14:22:45..556,,,,
14:22:45..593,3.13909443,-0.001887,-0.00106034,0.00056315,0.00059444,0.00033546,0.00086439,0.00034033,-0.0002342,0.00029831,14:22:45..556,,,,
14:22:45..627,2.25476964,-0.001943,-0.0010603,0.00056276,0.00059423,0.00033396,0.00086341,0.00034118,-0.00023405,0.00030419,14:22:45..676,,,,
14:22:45..746,1.98585216,-0.001943,-0.00106067,0.00056207,0.00059443,0.00033409,0.00086384,0.00034041,-0.0002346,0.00030439,14:22:45..676,,,,
14:22:45..779,2.55471606,-0.002048,-0.00106315,0.00056144,0.00059233,0.00033276,0.00086408,0.00034276,-0.00023158,0.00034021,14:22:45..747,,,,
14:22:45..867,2.67366033,-0.002048,-0.0010623,0.00056129,0.00059299,0.00033358,0.00086517,0.00034209,-0.00023194,0.00033953,14:22:45..905,,,,
14:22:45..925,3.13909443,-0.002048,-0.00106159,0.00056156,0.00059234,0.00033375,0.00086458,0.00034248,-0.00023224,0.00034007,14:22:45..905,,,,
14:22:45..959,3.09772251,-0.002169,-0.00106332,0.0005608,0.00059215,0.00033506,0.00086603,0.00034454,-0.00023474,0.00031807,14:22:45..992,,,,
14:22:46..104,3.21149529,-0.002169,-0.00106291,0.0005608,0.00059252,0.00033517,0.00086691,0.00034439,-0.00023488,0.00031803,14:22:45..992,,,,
14:22:46..136,2.92706334,-0.00244,-0.00106292,0.00056081,0.00059305,0.00033429,0.00086606,0.00034404,-0.00023068,0.0003134,14:22:46..150,,,,
14:22:46..264,2.69434629,-0.00244,-0.00106319,0.00056065,0.00059246,0.00033363,0.00086483,0.00034405,-0.00023051,0.00031324,14:22:46..259,,,,
